,date,MG,FL,OD,VS,SJ,PEAK
6458,2015-09-27 02:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6459,2015-09-27 03:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6460,2015-09-27 04:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6461,2015-09-27 05:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6462,2015-09-27 06:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6463,2015-09-27 07:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6464,2015-09-27 08:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6465,2015-09-27 09:00:00,16386.422,17860.695,22313.875,17296.203,18982.088,40314.797
6466,2015-09-27 10:00:00,16386.422,17860.695,22313.875,17296.203,18982.088,40314.797
6467,2015-09-27 11:00:00,16386.422,17860.695,22313.875,17296.203,18982.088,40314.797
6468,2015-09-27 12:00:00,16386.422,17860.695,22313.875,17296.203,18982.088,40314.797
6469,2015-09-27 13:00:00,16386.422,17860.695,22313.875,17296.203,18982.088,40314.797
6470,2015-09-27 14:00:00,16386.422,17860.748,22313.875,17296.203,18982.088,40314.797
6471,2015-09-27 15:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6472,2015-09-27 16:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6473,2015-09-27 17:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6474,2015-09-27 18:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6475,2015-09-27 19:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6476,2015-09-27 20:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6477,2015-09-27 21:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6478,2015-09-27 22:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6479,2015-09-27 23:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6480,2015-09-28 00:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6481,2015-09-28 01:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6482,2015-09-28 02:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6483,2015-09-28 03:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6484,2015-09-28 04:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6485,2015-09-28 05:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6486,2015-09-28 06:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6487,2015-09-28 07:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6488,2015-09-28 08:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6489,2015-09-28 09:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6490,2015-09-28 10:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6491,2015-09-28 11:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6492,2015-09-28 12:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6493,2015-09-28 13:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6494,2015-09-28 14:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6495,2015-09-28 15:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6496,2015-09-28 16:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6497,2015-09-28 17:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6498,2015-09-28 18:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6499,2015-09-28 19:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6500,2015-09-28 20:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6501,2015-09-28 21:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6502,2015-09-28 22:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6503,2015-09-28 23:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6504,2015-09-29 00:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6505,2015-09-29 01:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6506,2015-09-29 02:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6507,2015-09-29 03:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6508,2015-09-29 04:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6509,2015-09-29 05:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6510,2015-09-29 06:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6511,2015-09-29 07:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6512,2015-09-29 08:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6513,2015-09-29 09:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6514,2015-09-29 10:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6515,2015-09-29 11:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6516,2015-09-29 12:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6517,2015-09-29 13:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6518,2015-09-29 14:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6519,2015-09-29 15:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6520,2015-09-29 16:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6521,2015-09-29 17:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6522,2015-09-29 18:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6523,2015-09-29 19:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6524,2015-09-29 20:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6525,2015-09-29 21:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6526,2015-09-29 22:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6527,2015-09-29 23:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6528,2015-09-30 00:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6529,2015-09-30 01:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6530,2015-09-30 02:00:00,16386.422,17861.115,22313.875,17296.203,18982.088,40314.797
6531,2015-09-30 03:00:00,16386.422,17861.115,22313.875,17296.203,18982.256,40314.797
6532,2015-09-30 04:00:00,16386.422,17861.115,22313.875,17296.203,18982.453,40314.797
6533,2015-09-30 05:00:00,16386.422,17861.115,22313.875,17296.203,18982.484,40314.797
6534,2015-09-30 06:00:00,16386.422,17861.115,22313.875,17296.203,18982.484,40314.797
6535,2015-09-30 07:00:00,16386.422,17861.115,22313.875,17296.203,18982.484,40314.797
6536,2015-09-30 08:00:00,16386.422,17861.115,22313.875,17296.203,18982.484,40314.797
6537,2015-09-30 09:00:00,16386.422,17861.115,22313.875,17297.172,18982.484,40314.797
6538,2015-09-30 10:00:00,16386.79,17861.115,22313.875,17297.172,18982.484,40314.797
6539,2015-09-30 11:00:00,16387.686,17861.115,22313.875,17297.172,18982.484,40315.082
6540,2015-09-30 12:00:00,16389.082,17861.115,22313.875,17297.172,18983.309,40318.195
6541,2015-09-30 13:00:00,16390.766,17861.115,22313.875,17297.172,18984.992,40321.562
6542,2015-09-30 14:00:00,16392.365,17861.115,22313.875,17297.172,18985.637,40324.098
6543,2015-09-30 15:00:00,16392.826,17861.115,22313.875,17297.172,18986.465,40324.098
6544,2015-09-30 16:00:00,16392.875,17861.115,22313.875,17297.172,18987.44,40326.3
6545,2015-09-30 17:00:00,16393.34,17861.115,22313.875,17297.92,18987.844,40326.3
6546,2015-09-30 18:00:00,16394.002,17861.115,22313.875,17297.92,18988.006,40326.3
6547,2015-09-30 19:00:00,16394.592,17861.115,22313.875,17297.92,18988.006,40326.3
6548,2015-09-30 20:00:00,16394.691,17861.115,22313.875,17297.92,18988.006,40326.3
6549,2015-09-30 21:00:00,16394.691,17861.115,22313.875,17297.92,18988.006,40326.3
6550,2015-09-30 22:00:00,16394.691,17861.525,22313.875,17297.92,18988.006,40326.3
6551,2015-09-30 23:00:00,16394.691,17861.889,22313.875,17297.92,18988.03,40326.3
6552,2015-10-01 00:00:00,16394.691,17861.973,22313.875,17297.92,18988.123,40326.3
6553,2015-10-01 01:00:00,16394.691,17862.121,22313.875,17297.92,18988.123,40326.3
6554,2015-10-01 02:00:00,16394.691,17862.121,22313.875,17297.92,18988.123,40326.3
6555,2015-10-01 03:00:00,16394.691,17862.121,22313.875,17298.07,18988.328,40326.3
6556,2015-10-01 04:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6557,2015-10-01 05:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6558,2015-10-01 06:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6559,2015-10-01 07:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6560,2015-10-01 08:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6561,2015-10-01 09:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6562,2015-10-01 10:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6563,2015-10-01 11:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6564,2015-10-01 12:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6565,2015-10-01 13:00:00,16394.691,17862.54,22313.875,17298.07,18988.328,40326.3
6566,2015-10-01 14:00:00,16395.756,17862.54,22313.875,17298.07,18988.328,40326.3
6567,2015-10-01 15:00:00,16397.389,17862.54,22313.875,17298.07,18988.328,40326.3
6568,2015-10-01 16:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6569,2015-10-01 17:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6570,2015-10-01 18:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6571,2015-10-01 19:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6572,2015-10-01 20:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6573,2015-10-01 21:00:00,16398.37,17862.54,22313.875,17298.07,18988.328,40326.3
6574,2015-10-01 22:00:00,16398.834,17862.54,22313.875,17298.07,18988.45,40326.3
6575,2015-10-01 23:00:00,16398.834,17862.607,22313.875,17298.07,18988.479,40326.3
6576,2015-10-02 00:00:00,16398.834,17862.607,22313.875,17298.07,18988.996,40326.3
6577,2015-10-02 01:00:00,16398.834,17862.607,22313.875,17298.07,18989.455,40326.3
6578,2015-10-02 02:00:00,16398.834,17862.607,22313.875,17298.07,18989.455,40326.3
6579,2015-10-02 03:00:00,16398.834,17862.607,22313.875,17298.07,18989.568,40326.3
6580,2015-10-02 04:00:00,16398.834,17862.607,22313.875,17298.07,18989.568,40326.3
6581,2015-10-02 05:00:00,16398.834,17862.607,22313.875,17298.07,18990.025,40326.3
6582,2015-10-02 06:00:00,16398.834,17862.607,22313.875,17298.07,18990.475,40327.66
6583,2015-10-02 07:00:00,16398.834,17862.607,22313.875,17298.191,18991.512,40331.184
6584,2015-10-02 08:00:00,16398.834,17862.607,22313.875,17298.754,18991.988,40334.285
6585,2015-10-02 09:00:00,16398.834,17862.607,22313.875,17299.55,18992.54,40337.34
6586,2015-10-02 10:00:00,16398.834,17862.607,22313.875,17299.936,18993.113,40340.367
6587,2015-10-02 11:00:00,16398.834,17862.607,22314.139,17299.936,18994.564,40343.605
6588,2015-10-02 12:00:00,16398.834,17862.607,22315.754,17299.936,18996.18,40346.367
6589,2015-10-02 13:00:00,16398.834,17862.607,22317.445,17299.936,18996.18,40346.586
6590,2015-10-02 14:00:00,16398.834,17862.607,22318.113,17299.936,18996.303,40346.586
6591,2015-10-02 15:00:00,16398.834,17862.607,22318.113,17299.936,18996.807,40346.586
6592,2015-10-02 16:00:00,16398.834,17862.607,22318.113,17299.936,18996.807,40346.586
6593,2015-10-02 17:00:00,16398.834,17862.607,22318.113,17299.936,18996.807,40346.586
6594,2015-10-02 18:00:00,16398.834,17862.607,22318.113,17299.936,18996.807,40346.586
6595,2015-10-02 19:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6596,2015-10-02 20:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6597,2015-10-02 21:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6598,2015-10-02 22:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6599,2015-10-02 23:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6600,2015-10-03 00:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6601,2015-10-03 01:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6602,2015-10-03 02:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6603,2015-10-03 03:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6604,2015-10-03 04:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6605,2015-10-03 05:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6606,2015-10-03 06:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6607,2015-10-03 07:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6608,2015-10-03 08:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6609,2015-10-03 09:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6610,2015-10-03 10:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6611,2015-10-03 11:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6612,2015-10-03 12:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6613,2015-10-03 13:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6614,2015-10-03 14:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6615,2015-10-03 15:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6616,2015-10-03 16:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6617,2015-10-03 17:00:00,16398.834,17862.607,22318.113,17299.936,18996.9,40346.586
6618,2015-10-03 18:00:00,16398.834,17862.666,22318.113,17299.936,18996.9,40346.586
6619,2015-10-03 19:00:00,16398.834,17862.777,22318.113,17299.936,18996.9,40346.586
6620,2015-10-03 20:00:00,16398.834,17862.777,22318.113,17300.174,18996.9,40346.586
6621,2015-10-03 21:00:00,16398.834,17862.777,22318.21,17300.174,18997.195,40346.586
6622,2015-10-03 22:00:00,16398.834,17862.777,22318.424,17300.174,18997.195,40346.586
6623,2015-10-03 23:00:00,16398.834,17862.777,22318.424,17300.174,18997.195,40346.586
6624,2015-10-04 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6625,2015-10-04 01:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6626,2015-10-04 02:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6627,2015-10-04 03:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6628,2015-10-04 04:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6629,2015-10-04 05:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6630,2015-10-04 06:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6631,2015-10-04 07:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6632,2015-10-04 08:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6633,2015-10-04 09:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6634,2015-10-04 10:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6635,2015-10-04 11:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6636,2015-10-04 12:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6637,2015-10-04 13:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6638,2015-10-04 14:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6639,2015-10-04 15:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6640,2015-10-04 16:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6641,2015-10-04 17:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6642,2015-10-04 18:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6643,2015-10-04 19:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6644,2015-10-04 20:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6645,2015-10-04 21:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6646,2015-10-04 22:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6647,2015-10-04 23:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6648,2015-10-05 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6649,2015-10-05 01:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6650,2015-10-05 02:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6651,2015-10-05 03:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6652,2015-10-05 04:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6653,2015-10-05 05:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6654,2015-10-05 06:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6655,2015-10-05 07:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6656,2015-10-05 08:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6657,2015-10-05 09:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6658,2015-10-05 10:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6659,2015-10-05 11:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6660,2015-10-05 12:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6661,2015-10-05 13:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6662,2015-10-05 14:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6663,2015-10-05 15:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6664,2015-10-05 16:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6665,2015-10-05 17:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6666,2015-10-05 18:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6667,2015-10-05 19:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6668,2015-10-05 20:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6669,2015-10-05 21:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6670,2015-10-05 22:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6671,2015-10-05 23:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6672,2015-10-06 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6673,2015-10-06 01:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6674,2015-10-06 02:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6675,2015-10-06 03:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6676,2015-10-06 04:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6677,2015-10-06 05:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6678,2015-10-06 06:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6679,2015-10-06 07:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6680,2015-10-06 08:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6681,2015-10-06 09:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6682,2015-10-06 10:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6683,2015-10-06 11:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6684,2015-10-06 12:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6685,2015-10-06 13:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6686,2015-10-06 14:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6687,2015-10-06 15:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6688,2015-10-06 16:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6689,2015-10-06 17:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6690,2015-10-06 18:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6691,2015-10-06 19:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6692,2015-10-06 20:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6693,2015-10-06 21:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6694,2015-10-06 22:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6695,2015-10-06 23:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6696,2015-10-07 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6697,2015-10-07 01:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6698,2015-10-07 02:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6699,2015-10-07 03:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6700,2015-10-07 04:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6701,2015-10-07 05:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6702,2015-10-07 06:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6703,2015-10-07 07:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6704,2015-10-07 08:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6705,2015-10-07 09:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6706,2015-10-07 10:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6707,2015-10-07 11:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6708,2015-10-07 12:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6709,2015-10-07 13:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6710,2015-10-07 14:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6711,2015-10-07 15:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6712,2015-10-07 16:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6713,2015-10-07 17:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6714,2015-10-07 18:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6715,2015-10-07 19:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6716,2015-10-07 20:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6717,2015-10-07 21:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6718,2015-10-07 22:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6719,2015-10-07 23:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6720,2015-10-08 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6721,2015-10-08 01:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6722,2015-10-08 02:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6723,2015-10-08 03:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6724,2015-10-08 04:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6725,2015-10-08 05:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6726,2015-10-08 06:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6727,2015-10-08 07:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6728,2015-10-08 08:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6729,2015-10-08 09:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6730,2015-10-08 10:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6731,2015-10-08 11:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6732,2015-10-08 12:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6733,2015-10-08 13:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6734,2015-10-08 14:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6735,2015-10-08 15:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6736,2015-10-08 16:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6737,2015-10-08 17:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6738,2015-10-08 18:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6739,2015-10-08 19:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6740,2015-10-08 20:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6741,2015-10-08 21:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6742,2015-10-08 22:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6743,2015-10-08 23:00:00,16398.834,17862.938,22318.424,17300.188,18997.195,40346.586
6744,2015-10-09 00:00:00,16398.834,17862.938,22318.424,17300.188,18997.709,40346.586
6745,2015-10-09 01:00:00,16398.834,17862.938,22318.424,17300.188,18998.246,40346.586
6746,2015-10-09 02:00:00,16398.834,17862.938,22318.424,17300.188,18998.246,40346.586
6747,2015-10-09 03:00:00,16399.014,17862.938,22318.424,17300.188,18998.246,40346.586
6748,2015-10-09 04:00:00,16399.348,17862.938,22318.424,17300.492,18998.246,40346.586
6749,2015-10-09 05:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6750,2015-10-09 06:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6751,2015-10-09 07:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6752,2015-10-09 08:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6753,2015-10-09 09:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6754,2015-10-09 10:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6755,2015-10-09 11:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6756,2015-10-09 12:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6757,2015-10-09 13:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6758,2015-10-09 14:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6759,2015-10-09 15:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
6760,2015-10-09 16:00:00,16399.367,17862.938,22318.424,17300.492,18998.246,40346.586
