,date,MG,FL,OD,VS,SJ,PEAK
7547,2017-11-11 11:00:00,18458.355,20875.607,26914.482,19733.312,23037.531,40729.477
7548,2017-11-11 12:00:00,18458.355,20875.607,26914.482,19733.312,23038.354,40729.477
7549,2017-11-11 13:00:00,18458.355,20875.607,26914.895,19733.312,23038.354,40729.98
7550,2017-11-11 14:00:00,18459.666,20877.049,26921.098,19735.111,23041.531,40742.36
7551,2017-11-11 15:00:00,18461.639,20877.424,26922.158,19735.633,23042.385,40744.64
7552,2017-11-11 16:00:00,18464.92,20877.922,26922.445,19735.775,23042.385,40747.88
7553,2017-11-11 17:00:00,18465.207,20877.922,26922.982,19735.775,23042.416,40748.85
7554,2017-11-11 18:00:00,18459.2,20875.607,26916.8,19733.312,23039.758,40734.414
7555,2017-11-11 19:00:00,18458.498,20875.607,26915.959,19733.312,23039.191,40732.305
7556,2017-11-11 20:00:00,18459.379,20877.049,26920.371,19735.084,23041.506,40741.44
7557,2017-11-11 21:00:00,18459.379,20876.63,26918.258,19733.46,23041.506,40736.844
7558,2017-11-11 22:00:00,18458.355,20875.164,26914.482,19732.664,23033.38,40727.246
7559,2017-11-11 23:00:00,18458.355,20875.176,26914.482,19732.828,23033.38,40728.92
7560,2017-11-12 00:00:00,18466.32,20877.922,26923.793,19735.775,23042.832,40752.426
7561,2017-11-12 01:00:00,18467.459,20877.977,26926.545,19736.064,23044.025,40755.46
7562,2017-11-12 02:00:00,18467.865,20879.582,26927.176,19736.238,23047.29,40756.45
7563,2017-11-12 03:00:00,18468.828,20879.828,26928.742,19736.617,23048.379,40760.11
7564,2017-11-12 04:00:00,18468.922,20880.414,26928.742,19737.195,23048.78,40760.11
7565,2017-11-12 05:00:00,18469.193,20880.492,26928.742,19737.195,23049.166,40761.277
7566,2017-11-12 06:00:00,18469.55,20880.541,26929.44,19737.195,23050.383,40763.223
7567,2017-11-12 07:00:00,18470.932,20880.885,26931.918,19737.324,23050.727,40764.605
7568,2017-11-12 08:00:00,18473.453,20880.885,26932.836,19737.89,23056.43,40768.973
7569,2017-11-12 09:00:00,18473.53,20880.885,26933.422,19737.89,23057.43,40769.453
7570,2017-11-12 10:00:00,18473.72,20880.885,26933.422,19737.89,23058.48,40771.96
7571,2017-11-12 11:00:00,18473.936,20880.885,26933.422,19738.041,23058.688,40772.625
7572,2017-11-12 12:00:00,18474.248,20880.885,26933.473,19738.34,23058.688,40773.895
7573,2017-11-12 13:00:00,18475.799,20880.885,26933.742,19738.34,23060.512,40774.31
7574,2017-11-12 14:00:00,18475.91,20881.209,26934.393,19738.975,23062.322,40774.332
7575,2017-11-12 15:00:00,18477.09,20881.209,26935.545,19738.99,23063.172,40774.332
7576,2017-11-12 16:00:00,18477.541,20881.54,26937.492,19740.027,23065.816,40781.156
7577,2017-11-12 17:00:00,18478.643,20881.54,26937.537,19740.498,23066.062,40783.066
7578,2017-11-12 18:00:00,18478.643,20881.54,26937.678,19740.498,23068.309,40783.69
7579,2017-11-12 19:00:00,18478.713,20881.54,26937.824,19740.76,23070.04,40787.574
7580,2017-11-12 20:00:00,18477.492,20881.209,26935.545,19739.086,23065.393,40777.086
7581,2017-11-12 21:00:00,18477.271,20881.209,26935.545,19739.086,23064.014,40777.086
7582,2017-11-12 22:00:00,18473.453,20880.885,26931.918,19737.89,23054.805,40767.59
7583,2017-11-12 23:00:00,18471.803,20880.885,26931.918,19737.89,23054.162,40766.188
7584,2017-11-13 00:00:00,18478.793,20881.54,26937.824,19740.76,23070.04,40787.816
7585,2017-11-13 01:00:00,18478.793,20881.54,26939.137,19740.76,23072.973,40790.188
7586,2017-11-13 02:00:00,18479.365,20881.54,26939.332,19741.297,23072.973,40792.477
7587,2017-11-13 03:00:00,18479.723,20881.54,26939.332,19741.297,23073.984,40792.477
7588,2017-11-13 04:00:00,18479.84,20881.54,26939.479,19741.297,23073.984,40793.164
7589,2017-11-13 05:00:00,18479.84,20881.54,26941.0,19741.297,23074.832,40794.824
7590,2017-11-13 06:00:00,18479.84,20881.602,26943.787,19741.297,23075.13,40797.473
7591,2017-11-13 07:00:00,18480.508,20881.602,26944.094,19741.297,23075.13,40798.1
7592,2017-11-13 08:00:00,18481.307,20881.602,26944.408,19741.297,23075.842,40798.1
7593,2017-11-13 09:00:00,18481.307,20881.602,26944.408,19741.297,23075.842,40798.1
7594,2017-11-13 10:00:00,18481.307,20881.602,26944.746,19741.297,23076.21,40798.1
7595,2017-11-13 11:00:00,18481.307,20881.602,26944.746,19741.297,23076.605,40798.1
7596,2017-11-13 12:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7597,2017-11-13 13:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7598,2017-11-13 14:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7599,2017-11-13 15:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7600,2017-11-13 16:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7601,2017-11-13 17:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7602,2017-11-13 18:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7603,2017-11-13 19:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7604,2017-11-13 20:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7605,2017-11-13 21:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7606,2017-11-13 22:00:00,18481.307,20881.602,26944.094,19741.297,23075.793,40798.1
7607,2017-11-13 23:00:00,18481.307,20881.602,26944.094,19741.297,23075.13,40798.1
7608,2017-11-14 00:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7609,2017-11-14 01:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7610,2017-11-14 02:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7611,2017-11-14 03:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7612,2017-11-14 04:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7613,2017-11-14 05:00:00,18481.307,20881.602,26944.746,19741.297,23076.979,40798.1
7614,2017-11-14 06:00:00,18482.178,20881.846,26944.746,19741.297,23076.979,40799.305
7615,2017-11-14 07:00:00,18483.865,20883.533,26944.746,19742.895,23076.979,40800.85
7616,2017-11-14 08:00:00,18487.201,20886.285,26944.746,19745.752,23076.979,40801.11
7617,2017-11-14 09:00:00,18487.201,20886.285,26944.746,19745.752,23076.979,40801.11
7618,2017-11-14 10:00:00,18487.201,20886.285,26944.746,19745.752,23077.072,40802.65
7619,2017-11-14 11:00:00,18487.92,20886.287,26945.246,19745.992,23078.334,40804.17
7620,2017-11-14 12:00:00,18487.92,20887.04,26946.652,19746.56,23078.896,40805.883
7621,2017-11-14 13:00:00,18488.191,20887.04,26946.664,19746.598,23078.896,40806.66
7622,2017-11-14 14:00:00,18488.191,20887.506,26946.664,19746.598,23080.078,40806.66
7623,2017-11-14 15:00:00,18488.191,20887.945,26946.664,19746.598,23080.92,40806.85
7624,2017-11-14 16:00:00,18490.543,20890.123,26948.17,19746.598,23087.123,40809.324
7625,2017-11-14 17:00:00,18491.656,20891.514,26948.584,19747.172,23087.227,40810.152
7626,2017-11-14 18:00:00,18491.656,20892.625,26948.584,19747.432,23087.47,40810.703
7627,2017-11-14 19:00:00,18491.656,20895.336,26948.973,19748.777,23089.041,40811.375
7628,2017-11-14 20:00:00,18485.543,20885.21,26944.746,19744.572,23076.979,40800.85
7629,2017-11-14 21:00:00,18487.053,20886.285,26944.746,19745.752,23076.979,40801.11
7630,2017-11-14 22:00:00,18488.61,20889.48,26946.664,19746.598,23082.76,40807.355
7631,2017-11-14 23:00:00,18489.451,20889.756,26947.041,19746.598,23083.598,40808.027
7632,2017-11-15 00:00:00,18492.307,20896.43,26953.506,19751.285,23093.75,40815.62
7633,2017-11-15 01:00:00,18493.424,20897.344,26957.277,19752.225,23094.48,40819.305
7634,2017-11-15 02:00:00,18493.424,20897.643,26958.734,19752.46,23095.908,40821.906
7635,2017-11-15 03:00:00,18494.312,20899.031,26960.043,19753.656,23098.123,40824.69
7636,2017-11-15 04:00:00,18495.031,20899.031,26960.732,19753.932,23098.215,40825.668
7637,2017-11-15 05:00:00,18496.201,20900.729,26961.49,19753.932,23098.24,40828.145
7638,2017-11-15 06:00:00,18496.201,20900.775,26961.67,19754.143,23098.906,40828.695
7639,2017-11-15 07:00:00,18496.73,20901.438,26963.334,19754.586,23099.834,40831.586
7640,2017-11-15 08:00:00,18498.16,20904.744,26964.994,19756.033,23103.496,40834.78
7641,2017-11-15 09:00:00,18497.697,20901.846,26964.06,19755.242,23102.855,40833.47
7642,2017-11-15 10:00:00,18497.207,20901.438,26963.334,19754.824,23099.834,40831.664
7643,2017-11-15 11:00:00,18498.807,20907.176,26965.52,19757.129,23105.63,40835.742
7644,2017-11-15 12:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7645,2017-11-15 13:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7646,2017-11-15 14:00:00,18499.045,20908.035,26965.568,19757.584,23105.748,40836.59
7647,2017-11-15 15:00:00,18500.098,20908.268,26966.965,19759.04,23109.56,40838.336
7648,2017-11-15 16:00:00,18500.166,20910.281,26966.973,19761.72,23111.76,40838.47
7649,2017-11-15 17:00:00,18500.166,20911.186,26966.973,19762.025,23111.781,40838.87
7650,2017-11-15 18:00:00,18500.727,20911.186,26968.338,19762.025,23111.852,40841.17
7651,2017-11-15 19:00:00,18501.248,20911.186,26968.58,19762.025,23111.97,40842.363
7652,2017-11-15 20:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7653,2017-11-15 21:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7654,2017-11-15 22:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7655,2017-11-15 23:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7656,2017-11-16 00:00:00,18503.266,20911.926,26968.58,19765.305,23111.97,40849.426
7657,2017-11-16 01:00:00,18504.984,20911.926,26969.174,19768.35,23112.541,40852.863
7658,2017-11-16 02:00:00,18518.775,20926.604,26982.48,19778.287,23126.926,40878.89
7659,2017-11-16 03:00:00,18518.775,20927.67,26982.807,19780.873,23127.49,40880.605
7660,2017-11-16 04:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7661,2017-11-16 05:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7662,2017-11-16 06:00:00,18501.664,20911.186,26968.58,19762.025,23111.97,40842.88
7663,2017-11-16 07:00:00,18502.1,20911.186,26968.58,19762.025,23111.97,40842.88
7664,2017-11-16 08:00:00,18502.1,20911.209,26968.58,19762.025,23111.97,40842.88
7665,2017-11-16 09:00:00,18502.545,20911.926,26968.58,19762.025,23111.97,40842.88
7666,2017-11-16 10:00:00,18502.545,20911.926,26968.58,19762.084,23111.97,40843.348
7667,2017-11-16 11:00:00,18502.65,20911.926,26968.58,19763.684,23111.97,40846.184
7668,2017-11-16 12:00:00,18506.77,20912.85,26969.174,19771.62,23114.176,40856.133
7669,2017-11-16 13:00:00,18509.686,20913.213,26969.475,19772.32,23115.584,40858.95
7670,2017-11-16 14:00:00,18512.955,20913.64,26971.145,19772.852,23117.762,40862.29
7671,2017-11-16 15:00:00,18515.781,20916.605,26972.768,19774.475,23120.648,40866.625
7672,2017-11-16 16:00:00,18517.033,20919.652,26974.445,19776.123,23122.725,40872.062
7673,2017-11-16 17:00:00,18518.521,20920.568,26978.848,19777.66,23124.213,40875.04
7674,2017-11-16 18:00:00,18518.775,20921.988,26980.553,19777.838,23125.69,40876.766
7675,2017-11-16 19:00:00,18518.775,20924.863,26981.797,19778.158,23126.908,40878.26
7676,2017-11-16 20:00:00,18518.775,20927.67,26982.98,19781.57,23129.35,40881.297
7677,2017-11-16 21:00:00,18518.85,20928.355,26984.031,19782.043,23129.934,40883.71
7678,2017-11-16 22:00:00,18520.25,20928.545,26985.658,19783.162,23130.445,40887.156
7679,2017-11-16 23:00:00,18521.334,20928.662,26986.27,19783.557,23132.062,40888.684
7680,2017-11-17 00:00:00,18530.482,20940.193,26994.434,19795.916,23151.025,40908.008
7681,2017-11-17 01:00:00,18531.777,20944.348,26994.82,19798.688,23153.814,40909.625
7682,2017-11-17 02:00:00,18539.385,20950.6,27000.473,19812.078,23164.62,40921.64
7683,2017-11-17 03:00:00,18539.527,20951.453,27001.441,19812.916,23164.75,40923.074
7684,2017-11-17 04:00:00,18521.43,20929.645,26986.705,19784.094,23133.383,40888.918
7685,2017-11-17 05:00:00,18522.82,20929.645,26988.908,19785.434,23135.861,40892.137
7686,2017-11-17 06:00:00,18523.137,20934.62,26989.03,19787.674,23137.129,40893.008
7687,2017-11-17 07:00:00,18524.422,20935.627,26991.176,19790.168,23138.799,40896.41
7688,2017-11-17 08:00:00,18526.402,20935.904,26992.52,19791.324,23142.19,40899.918
7689,2017-11-17 09:00:00,18527.377,20938.94,26993.15,19792.738,23144.604,40902.113
7690,2017-11-17 10:00:00,18528.922,20939.883,26994.098,19794.682,23146.643,40904.816
7691,2017-11-17 11:00:00,18529.46,20940.115,26994.262,19795.105,23147.395,40905.785
7692,2017-11-17 12:00:00,18532.057,20945.84,26995.42,19800.225,23154.887,40910.656
7693,2017-11-17 13:00:00,18533.521,20946.111,26996.62,19802.654,23158.13,40913.977
7694,2017-11-17 14:00:00,18534.615,20946.547,26996.809,19805.154,23161.016,40915.465
7695,2017-11-17 15:00:00,18535.965,20946.68,26998.521,19805.508,23162.451,40918.055
7696,2017-11-17 16:00:00,18538.865,20946.875,27000.4,19805.932,23162.986,40920.984
7697,2017-11-17 17:00:00,18538.865,20948.705,27000.4,19807.033,23162.986,40920.984
7698,2017-11-17 18:00:00,18538.865,20949.533,27000.4,19810.057,23163.066,40920.984
7699,2017-11-17 19:00:00,18538.865,20949.533,27000.4,19811.008,23163.834,40920.984
7700,2017-11-17 20:00:00,18540.145,20952.348,27001.441,19813.074,23164.75,40923.465
7701,2017-11-17 21:00:00,18540.207,20953.701,27001.57,19813.902,23165.496,40924.54
7702,2017-11-17 22:00:00,18540.424,20955.13,27002.652,19815.768,23166.842,40924.83
7703,2017-11-17 23:00:00,18541.826,20955.873,27003.426,19817.451,23167.584,40926.98
7704,2017-11-18 00:00:00,18545.012,20961.074,27011.268,19820.672,23173.47,40933.73
7705,2017-11-18 01:00:00,18545.66,20963.84,27013.318,19821.66,23177.357,40936.27
7706,2017-11-18 02:00:00,18551.62,20969.879,27018.66,19827.32,23184.146,40947.72
7707,2017-11-18 03:00:00,18551.62,20969.953,27019.262,19827.32,23184.146,40948.266
7708,2017-11-18 04:00:00,18541.826,20955.873,27003.53,19817.451,23167.7,40926.98
7709,2017-11-18 05:00:00,18541.826,20955.873,27004.35,19817.451,23168.943,40927.2
7710,2017-11-18 06:00:00,18542.025,20956.068,27005.793,19817.56,23169.053,40928.18
7711,2017-11-18 07:00:00,18542.025,20956.068,27005.793,19817.56,23169.053,40928.36
7712,2017-11-18 08:00:00,18542.037,20956.98,27006.941,19818.012,23170.723,40929.11
7713,2017-11-18 09:00:00,18542.578,20957.201,27007.543,19818.443,23171.477,40929.11
7714,2017-11-18 10:00:00,18543.156,20958.186,27009.871,19818.996,23171.924,40931.56
7715,2017-11-18 11:00:00,18544.83,20959.809,27010.555,19820.422,23172.918,40933.016
7716,2017-11-18 12:00:00,18548.865,20963.885,27013.326,19823.39,23177.357,40937.902
7717,2017-11-18 13:00:00,18548.865,20964.322,27013.406,19823.39,23177.63,40938.734
7718,2017-11-18 14:00:00,18548.865,20965.006,27014.672,19823.646,23177.63,40940.344
7719,2017-11-18 15:00:00,18549.658,20965.523,27015.795,19823.797,23178.035,40943.27
7720,2017-11-18 16:00:00,18549.658,20966.623,27016.623,19824.02,23178.938,40944.496
7721,2017-11-18 17:00:00,18550.006,20967.967,27017.604,19826.406,23179.27,40944.9
7722,2017-11-18 18:00:00,18550.492,20968.316,27018.371,19827.006,23181.865,40946.703
7723,2017-11-18 19:00:00,18551.62,20969.879,27018.66,19827.32,23183.621,40947.72
7724,2017-11-18 20:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.266
7725,2017-11-18 21:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7726,2017-11-18 22:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7727,2017-11-18 23:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7728,2017-11-19 00:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7729,2017-11-19 01:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7730,2017-11-19 02:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7731,2017-11-19 03:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7732,2017-11-19 04:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7733,2017-11-19 05:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7734,2017-11-19 06:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7735,2017-11-19 07:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7736,2017-11-19 08:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7737,2017-11-19 09:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7738,2017-11-19 10:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7739,2017-11-19 11:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7740,2017-11-19 12:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7741,2017-11-19 13:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7742,2017-11-19 14:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7743,2017-11-19 15:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7744,2017-11-19 16:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7745,2017-11-19 17:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7746,2017-11-19 18:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7747,2017-11-19 19:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7748,2017-11-19 20:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7749,2017-11-19 21:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7750,2017-11-19 22:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7751,2017-11-19 23:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7752,2017-11-20 00:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7753,2017-11-20 01:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7754,2017-11-20 02:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7755,2017-11-20 03:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7756,2017-11-20 04:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7757,2017-11-20 05:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7758,2017-11-20 06:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7759,2017-11-20 07:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7760,2017-11-20 08:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7761,2017-11-20 09:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7762,2017-11-20 10:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7763,2017-11-20 11:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7764,2017-11-20 12:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7765,2017-11-20 13:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7766,2017-11-20 14:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7767,2017-11-20 15:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7768,2017-11-20 16:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7769,2017-11-20 17:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7770,2017-11-20 18:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7771,2017-11-20 19:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7772,2017-11-20 20:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7773,2017-11-20 21:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7774,2017-11-20 22:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7775,2017-11-20 23:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7776,2017-11-21 00:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7777,2017-11-21 01:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7778,2017-11-21 02:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7779,2017-11-21 03:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7780,2017-11-21 04:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7781,2017-11-21 05:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7782,2017-11-21 06:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7783,2017-11-21 07:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7784,2017-11-21 08:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7785,2017-11-21 09:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7786,2017-11-21 10:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7787,2017-11-21 11:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7788,2017-11-21 12:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7789,2017-11-21 13:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7790,2017-11-21 14:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7791,2017-11-21 15:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7792,2017-11-21 16:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7793,2017-11-21 17:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7794,2017-11-21 18:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7795,2017-11-21 19:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7796,2017-11-21 20:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7797,2017-11-21 21:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7798,2017-11-21 22:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7799,2017-11-21 23:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7800,2017-11-22 00:00:00,18553.166,20974.014,27022.754,19832.928,23185.805,40951.453
7801,2017-11-22 01:00:00,18553.166,20975.822,27024.562,19834.736,23187.613,40952.953
7802,2017-11-22 02:00:00,18559.43,20988.883,27030.332,19841.686,23191.656,40955.46
7803,2017-11-22 03:00:00,18561.207,20988.883,27030.332,19842.408,23191.656,40955.46
7804,2017-11-22 04:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7805,2017-11-22 05:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7806,2017-11-22 06:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7807,2017-11-22 07:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7808,2017-11-22 08:00:00,18551.62,20970.342,27019.262,19827.32,23184.146,40948.82
7809,2017-11-22 09:00:00,18551.62,20970.342,27019.262,19828.53,23184.146,40948.82
7810,2017-11-22 10:00:00,18551.621,20970.787,27019.512,19829.666,23184.146,40948.82
7811,2017-11-22 11:00:00,18553.166,20972.334,27021.074,19831.248,23184.146,40948.82
7812,2017-11-22 12:00:00,18554.633,20978.746,27026.283,19836.652,23189.334,40952.953
7813,2017-11-22 13:00:00,18556.236,20981.953,27027.887,19839.396,23190.938,40952.953
7814,2017-11-22 14:00:00,18557.76,20983.668,27029.309,19840.92,23191.656,40952.953
7815,2017-11-22 15:00:00,18558.674,20985.955,27029.309,19841.238,23191.656,40952.953
7816,2017-11-22 16:00:00,18558.674,20986.254,27029.309,19841.238,23191.656,40952.953
7817,2017-11-22 17:00:00,18558.674,20987.527,27029.309,19841.238,23191.656,40952.953
7818,2017-11-22 18:00:00,18558.674,20987.818,27030.332,19841.238,23191.656,40952.953
7819,2017-11-22 19:00:00,18558.674,20987.941,27030.332,19841.605,23191.656,40952.953
7820,2017-11-22 20:00:00,18562.795,20988.883,27030.332,19843.996,23191.656,40955.46
7821,2017-11-22 21:00:00,18563.004,20988.883,27030.332,19845.465,23191.656,40955.46
7822,2017-11-22 22:00:00,18563.004,20988.883,27030.332,19845.963,23191.656,40955.46
7823,2017-11-22 23:00:00,18563.004,20988.883,27030.332,19845.963,23191.656,40955.46
7824,2017-11-23 00:00:00,18578.57,20999.303,27041.312,19856.318,23207.615,40963.902
7825,2017-11-23 01:00:00,18575.271,20995.396,27035.68,19854.783,23198.137,40960.453
7826,2017-11-23 02:00:00,18576.521,20996.727,27036.93,19855.633,23199.387,40962.0
7827,2017-11-23 03:00:00,18563.26,20988.883,27030.332,19845.963,23191.656,40955.46
7828,2017-11-23 04:00:00,18563.818,20989.057,27030.617,19845.963,23191.656,40955.46
7829,2017-11-23 05:00:00,18565.441,20990.68,27030.617,19848.086,23192.607,40958.38
7830,2017-11-23 06:00:00,18567.182,20992.246,27031.428,19849.457,23194.348,40958.7
7831,2017-11-23 07:00:00,18568.914,20992.246,27031.428,19849.457,23195.285,40958.7
7832,2017-11-23 08:00:00,18570.582,20993.086,27031.428,19850.256,23195.285,40958.7
7833,2017-11-23 09:00:00,18572.422,20993.38,27032.83,19851.934,23195.287,40958.7
7834,2017-11-23 10:00:00,18573.889,20994.014,27034.297,19853.4,23196.754,40958.7
7835,2017-11-23 11:00:00,18577.828,20996.81,27037.727,19855.633,23199.87,40962.0
7836,2017-11-23 12:00:00,18578.318,20997.23,27038.605,19855.633,23201.043,40962.0
7837,2017-11-23 13:00:00,18578.57,20997.348,27039.021,19855.71,23202.248,40962.0
7838,2017-11-23 14:00:00,18578.57,20997.348,27039.021,19855.71,23202.568,40962.0
7839,2017-11-23 15:00:00,18578.57,20997.348,27039.021,19855.71,23203.834,40962.0
7840,2017-11-23 16:00:00,18578.57,20997.348,27039.021,19855.71,23204.264,40962.0
7841,2017-11-23 17:00:00,18578.57,20997.348,27039.021,19855.71,23204.264,40962.0
7842,2017-11-23 18:00:00,18578.57,20997.348,27039.021,19855.71,23204.264,40962.0
7843,2017-11-23 19:00:00,18578.57,20997.348,27039.021,19855.71,23204.264,40962.0
7844,2017-11-23 20:00:00,18578.57,20997.348,27039.021,19855.71,23204.264,40962.0
7845,2017-11-23 21:00:00,18578.57,20997.348,27039.021,19855.71,23204.594,40962.0
7846,2017-11-23 22:00:00,18578.57,20997.965,27039.46,19855.71,23205.172,40962.24
7847,2017-11-23 23:00:00,18579.055,20999.303,27041.842,19856.318,23207.893,40964.164
7848,2017-11-24 00:00:00,18582.246,21001.379,27043.633,19859.598,23208.55,40966.258
7849,2017-11-24 01:00:00,18579.336,21000.756,27043.281,19858.717,23208.33,40965.3
