,date,MG,FL,OD,VS,SJ,PEAK
6811,2009-10-11 19:00:00,6782.2676,7474.4277,9841.608,7300.912,8308.903,17662.986
6812,2009-10-11 20:00:00,6782.2676,7474.4277,9841.608,7300.912,8308.903,17662.986
6813,2009-10-11 21:00:00,6782.2676,7474.4277,9841.608,7300.912,8308.903,17662.986
6814,2009-10-11 22:00:00,6782.2676,7474.4277,9841.608,7300.912,8308.903,17662.986
6815,2009-10-11 23:00:00,6782.2676,7474.4277,9841.701,7300.912,8308.903,17662.986
6816,2009-10-12 00:00:00,6782.609,7474.4277,9845.103,7300.912,8313.084,17669.11
6817,2009-10-12 01:00:00,6782.636,7474.4277,9845.103,7300.912,8313.084,17670.59
6818,2009-10-12 02:00:00,6782.636,7474.4277,9845.347,7300.912,8314.391,17670.59
6819,2009-10-12 03:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6820,2009-10-12 04:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6821,2009-10-12 05:00:00,6782.2676,7474.4277,9842.749,7300.912,8309.148,17664.244
6822,2009-10-12 06:00:00,6782.2676,7474.4277,9842.762,7300.912,8309.148,17664.943
6823,2009-10-12 07:00:00,6782.2676,7474.4277,9843.159,7300.912,8309.167,17665.512
6824,2009-10-12 08:00:00,6782.2676,7474.4277,9843.748,7300.912,8309.464,17666.006
6825,2009-10-12 09:00:00,6782.2676,7474.4277,9844.255,7300.912,8309.464,17666.006
6826,2009-10-12 10:00:00,6782.2676,7474.4277,9844.255,7300.912,8309.769,17666.996
6827,2009-10-12 11:00:00,6782.2676,7474.4277,9844.255,7300.912,8309.769,17666.996
6828,2009-10-12 12:00:00,6782.2676,7474.4277,9844.255,7300.912,8309.769,17666.996
6829,2009-10-12 13:00:00,6782.2676,7474.4277,9844.255,7300.912,8309.769,17666.996
6830,2009-10-12 14:00:00,6782.2676,7474.4277,9844.255,7300.912,8310.141,17666.996
6831,2009-10-12 15:00:00,6782.2676,7474.4277,9844.772,7300.912,8310.413,17667.314
6832,2009-10-12 16:00:00,6782.2676,7474.4277,9844.772,7300.912,8310.413,17667.314
6833,2009-10-12 17:00:00,6782.2676,7474.4277,9844.772,7300.912,8310.878,17667.61
6834,2009-10-12 18:00:00,6782.3174,7474.4277,9844.931,7300.912,8310.96,17668.422
6835,2009-10-12 19:00:00,6782.572,7474.4277,9845.103,7300.912,8311.892,17668.795
6836,2009-10-12 20:00:00,6782.572,7474.4277,9845.103,7300.912,8311.918,17669.11
6837,2009-10-12 21:00:00,6782.572,7474.4277,9845.103,7300.912,8312.178,17669.11
6838,2009-10-12 22:00:00,6782.5874,7474.4277,9845.103,7300.912,8312.216,17669.11
6839,2009-10-12 23:00:00,6782.609,7474.4277,9845.103,7300.912,8312.64,17669.11
6840,2009-10-13 00:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6841,2009-10-13 01:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6842,2009-10-13 02:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6843,2009-10-13 03:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6844,2009-10-13 04:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6845,2009-10-13 05:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6846,2009-10-13 06:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6847,2009-10-13 07:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6848,2009-10-13 08:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6849,2009-10-13 09:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6850,2009-10-13 10:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6851,2009-10-13 11:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6852,2009-10-13 12:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6853,2009-10-13 13:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6854,2009-10-13 14:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6855,2009-10-13 15:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6856,2009-10-13 16:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6857,2009-10-13 17:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6858,2009-10-13 18:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6859,2009-10-13 19:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6860,2009-10-13 20:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6861,2009-10-13 21:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6862,2009-10-13 22:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6863,2009-10-13 23:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6864,2009-10-14 00:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6865,2009-10-14 01:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6866,2009-10-14 02:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6867,2009-10-14 03:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6868,2009-10-14 04:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6869,2009-10-14 05:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6870,2009-10-14 06:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6871,2009-10-14 07:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6872,2009-10-14 08:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6873,2009-10-14 09:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6874,2009-10-14 10:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6875,2009-10-14 11:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6876,2009-10-14 12:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6877,2009-10-14 13:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6878,2009-10-14 14:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6879,2009-10-14 15:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6880,2009-10-14 16:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6881,2009-10-14 17:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6882,2009-10-14 18:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6883,2009-10-14 19:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6884,2009-10-14 20:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6885,2009-10-14 21:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6886,2009-10-14 22:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6887,2009-10-14 23:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6888,2009-10-15 00:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6889,2009-10-15 01:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6890,2009-10-15 02:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6891,2009-10-15 03:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6892,2009-10-15 04:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6893,2009-10-15 05:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6894,2009-10-15 06:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6895,2009-10-15 07:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6896,2009-10-15 08:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6897,2009-10-15 09:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6898,2009-10-15 10:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6899,2009-10-15 11:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6900,2009-10-15 12:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6901,2009-10-15 13:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6902,2009-10-15 14:00:00,6782.636,7474.4277,9845.347,7300.912,8314.813,17670.59
6903,2009-10-15 15:00:00,6782.636,7474.4277,9845.456,7300.912,8315.132,17670.59
6904,2009-10-15 16:00:00,6782.6953,7474.4277,9845.456,7300.912,8315.353,17670.59
6905,2009-10-15 17:00:00,6783.8774,7475.534,9845.456,7301.701,8315.353,17670.59
6906,2009-10-15 18:00:00,6784.36,7475.562,9845.86,7301.8433,8316.142,17671.02
6907,2009-10-15 19:00:00,6784.6094,7476.505,9847.04,7302.2417,8319.274,17671.688
6908,2009-10-15 20:00:00,6785.141,7477.5996,9848.591,7302.957,8321.684,17672.203
6909,2009-10-15 21:00:00,6785.2456,7477.947,9849.507,7303.2227,8323.184,17673.164
6910,2009-10-15 22:00:00,6785.4336,7478.436,9850.351,7303.4478,8323.697,17674.336
6911,2009-10-15 23:00:00,6785.4336,7478.436,9850.599,7303.4478,8323.697,17674.336
6912,2009-10-16 00:00:00,6785.4336,7478.436,9850.946,7303.4478,8323.855,17674.336
6913,2009-10-16 01:00:00,6785.4336,7478.436,9850.926,7303.4478,8323.855,17674.336
6914,2009-10-16 02:00:00,6785.4336,7478.436,9850.946,7303.4478,8323.855,17674.336
6915,2009-10-16 03:00:00,6785.4336,7478.436,9851.051,7303.4478,8323.905,17674.336
6916,2009-10-16 04:00:00,6785.435,7478.436,9851.051,7303.4478,8323.9375,17674.385
6917,2009-10-16 05:00:00,6785.435,7478.436,9851.051,7303.4478,8323.9375,17674.385
6918,2009-10-16 06:00:00,6785.435,7478.465,9851.051,7303.4478,8324.396,17675.135
6919,2009-10-16 07:00:00,6785.463,7478.746,9851.051,7303.4478,8324.396,17675.135
6920,2009-10-16 08:00:00,6785.463,7478.7715,9851.064,7303.4478,8324.396,17675.242
6921,2009-10-16 09:00:00,6785.948,7478.787,9851.193,7303.5327,8324.461,17677.482
6922,2009-10-16 10:00:00,6785.9756,7478.898,9851.193,7303.771,8324.464,17677.482
6923,2009-10-16 11:00:00,6787.189,7479.582,9851.436,7303.9946,8324.464,17678.336
6924,2009-10-16 12:00:00,6787.913,7479.6064,9851.436,7303.9946,8324.508,17679.236
6925,2009-10-16 13:00:00,6788.0933,7480.185,9851.913,7304.065,8324.739,17679.484
6926,2009-10-16 14:00:00,6788.417,7480.646,9852.972,7304.065,8325.597,17679.95
6927,2009-10-16 15:00:00,6788.868,7481.782,9853.241,7304.2783,8325.937,17682.03
6928,2009-10-16 16:00:00,6789.197,7481.816,9853.36,7304.2783,8325.963,17682.03
6929,2009-10-16 17:00:00,6789.197,7481.816,9853.381,7304.2783,8326.123,17682.564
6930,2009-10-16 18:00:00,6789.346,7481.816,9853.693,7304.2783,8326.123,17683.04
6931,2009-10-16 19:00:00,6789.361,7482.025,9854.3545,7304.2783,8327.816,17685.352
6932,2009-10-16 20:00:00,6789.361,7482.0522,9854.506,7304.2783,8327.816,17686.277
6933,2009-10-16 21:00:00,6789.361,7482.0522,9854.779,7304.2783,8327.816,17686.418
6934,2009-10-16 22:00:00,6789.361,7482.144,9854.872,7304.289,8327.816,17686.418
6935,2009-10-16 23:00:00,6785.4336,7478.436,9850.926,7303.4478,8323.855,17674.336
6936,2009-10-17 00:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6937,2009-10-17 01:00:00,6789.361,7482.144,9854.872,7304.289,8327.816,17686.418
6938,2009-10-17 02:00:00,6789.361,7482.144,9855.017,7304.289,8327.922,17686.418
6939,2009-10-17 03:00:00,6789.361,7482.144,9855.313,7304.289,8327.922,17686.418
6940,2009-10-17 04:00:00,6789.361,7482.144,9855.313,7304.289,8328.275,17686.498
6941,2009-10-17 05:00:00,6789.361,7482.144,9855.313,7304.289,8328.275,17686.498
6942,2009-10-17 06:00:00,6789.361,7482.144,9855.313,7304.289,8328.275,17686.498
6943,2009-10-17 07:00:00,6789.361,7482.144,9856.035,7304.289,8328.275,17686.498
6944,2009-10-17 08:00:00,6789.361,7482.144,9857.361,7304.289,8328.275,17686.498
6945,2009-10-17 09:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6946,2009-10-17 10:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6947,2009-10-17 11:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6948,2009-10-17 12:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6949,2009-10-17 13:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6950,2009-10-17 14:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6951,2009-10-17 15:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6952,2009-10-17 16:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6953,2009-10-17 17:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6954,2009-10-17 18:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6955,2009-10-17 19:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6956,2009-10-17 20:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6957,2009-10-17 21:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6958,2009-10-17 22:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6959,2009-10-17 23:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6960,2009-10-18 00:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6961,2009-10-18 01:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6962,2009-10-18 02:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6963,2009-10-18 03:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6964,2009-10-18 04:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6965,2009-10-18 05:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6966,2009-10-18 06:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6967,2009-10-18 07:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6968,2009-10-18 08:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6969,2009-10-18 09:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6970,2009-10-18 10:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6971,2009-10-18 11:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6972,2009-10-18 12:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6973,2009-10-18 13:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6974,2009-10-18 14:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6975,2009-10-18 15:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6976,2009-10-18 16:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6977,2009-10-18 17:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6978,2009-10-18 18:00:00,6789.361,7482.144,9857.364,7304.289,8328.275,17686.498
6979,2009-10-18 19:00:00,6789.361,7482.144,9857.574,7304.289,8328.275,17686.498
6980,2009-10-18 20:00:00,6789.7266,7482.4956,9857.797,7304.676,8328.275,17687.889
6981,2009-10-18 21:00:00,6790.164,7482.8286,9857.797,7305.1133,8328.275,17687.988
6982,2009-10-18 22:00:00,6790.407,7482.9033,9857.797,7305.3535,8328.649,17687.988
6983,2009-10-18 23:00:00,6790.407,7483.2607,9858.0205,7305.5127,8328.733,17688.244
6984,2009-10-19 00:00:00,6790.669,7484.7705,9859.071,7305.5127,8329.975,17691.262
6985,2009-10-19 01:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6986,2009-10-19 02:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6987,2009-10-19 03:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6988,2009-10-19 04:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6989,2009-10-19 05:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6990,2009-10-19 06:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6991,2009-10-19 07:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6992,2009-10-19 08:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6993,2009-10-19 09:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6994,2009-10-19 10:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6995,2009-10-19 11:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6996,2009-10-19 12:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6997,2009-10-19 13:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6998,2009-10-19 14:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
6999,2009-10-19 15:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7000,2009-10-19 16:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7001,2009-10-19 17:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7002,2009-10-19 18:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7003,2009-10-19 19:00:00,6790.608,7483.463,9858.784,7305.5127,8329.057,17691.127
7004,2009-10-19 20:00:00,6790.669,7483.8413,9858.976,7305.5127,8329.139,17691.262
7005,2009-10-19 21:00:00,6790.669,7483.8486,9858.976,7305.5127,8329.139,17691.262
7006,2009-10-19 22:00:00,6790.669,7484.138,9858.976,7305.5127,8329.202,17691.262
7007,2009-10-19 23:00:00,6790.669,7484.6694,9859.007,7305.5127,8329.877,17691.262
7008,2009-10-20 00:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7009,2009-10-20 01:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7010,2009-10-20 02:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7011,2009-10-20 03:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7012,2009-10-20 04:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7013,2009-10-20 05:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7014,2009-10-20 06:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7015,2009-10-20 07:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7016,2009-10-20 08:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7017,2009-10-20 09:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7018,2009-10-20 10:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7019,2009-10-20 11:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7020,2009-10-20 12:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7021,2009-10-20 13:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7022,2009-10-20 14:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7023,2009-10-20 15:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7024,2009-10-20 16:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7025,2009-10-20 17:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7026,2009-10-20 18:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7027,2009-10-20 19:00:00,6790.669,7484.7734,9859.071,7305.5127,8329.975,17691.262
7028,2009-10-20 20:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.193,17691.262
7029,2009-10-20 21:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.193,17691.262
7030,2009-10-20 22:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.193,17691.262
7031,2009-10-20 23:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7032,2009-10-21 00:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7033,2009-10-21 01:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7034,2009-10-21 02:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7035,2009-10-21 03:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7036,2009-10-21 04:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7037,2009-10-21 05:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7038,2009-10-21 06:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7039,2009-10-21 07:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7040,2009-10-21 08:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7041,2009-10-21 09:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7042,2009-10-21 10:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7043,2009-10-21 11:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7044,2009-10-21 12:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7045,2009-10-21 13:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7046,2009-10-21 14:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7047,2009-10-21 15:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7048,2009-10-21 16:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7049,2009-10-21 17:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7050,2009-10-21 18:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7051,2009-10-21 19:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7052,2009-10-21 20:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7053,2009-10-21 21:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7054,2009-10-21 22:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7055,2009-10-21 23:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7056,2009-10-22 00:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7057,2009-10-22 01:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7058,2009-10-22 02:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7059,2009-10-22 03:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7060,2009-10-22 04:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7061,2009-10-22 05:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7062,2009-10-22 06:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7063,2009-10-22 07:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7064,2009-10-22 08:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7065,2009-10-22 09:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7066,2009-10-22 10:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7067,2009-10-22 11:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7068,2009-10-22 12:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7069,2009-10-22 13:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7070,2009-10-22 14:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7071,2009-10-22 15:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7072,2009-10-22 16:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7073,2009-10-22 17:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7074,2009-10-22 18:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7075,2009-10-22 19:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7076,2009-10-22 20:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7077,2009-10-22 21:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7078,2009-10-22 22:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7079,2009-10-22 23:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7080,2009-10-23 00:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7081,2009-10-23 01:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7082,2009-10-23 02:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7083,2009-10-23 03:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7084,2009-10-23 04:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7085,2009-10-23 05:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7086,2009-10-23 06:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7087,2009-10-23 07:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7088,2009-10-23 08:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7089,2009-10-23 09:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7090,2009-10-23 10:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7091,2009-10-23 11:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7092,2009-10-23 12:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7093,2009-10-23 13:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7094,2009-10-23 14:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7095,2009-10-23 15:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7096,2009-10-23 16:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7097,2009-10-23 17:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7098,2009-10-23 18:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7099,2009-10-23 19:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7100,2009-10-23 20:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7101,2009-10-23 21:00:00,6790.669,7484.7734,9859.071,7305.5127,8330.359,17691.262
7102,2009-10-23 22:00:00,6790.669,7485.046,9859.071,7305.6064,8330.359,17691.262
7103,2009-10-23 23:00:00,6790.669,7485.3867,9859.071,7306.337,8330.359,17691.262
7104,2009-10-24 00:00:00,6790.669,7485.6978,9859.071,7306.69,8330.359,17691.262
