date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-04 06:00:00,-0.21175237,0.1974915,4.8018627,-0.72248834,1.5098437,-0.99396193,-0.22324112,3.3146005,1.9996041,5.449867,-0.5938755,-0.18938667,-0.6499249,-0.30665603,-0.22838748,-0.1157081,4.0031714,1.942297,6.0603423
2006-01-04 07:00:00,-0.3560043,-0.8805875,5.220823,-0.9093767,3.939846,-0.050435774,-0.042183384,3.0985317,1.7248807,5.1379547,-0.5797767,-0.38768062,0.5248432,-1.5325848,-0.37074953,0.05415929,4.2651935,1.8852612,6.1992908
2006-01-04 08:00:00,-0.073644355,0.051183622,5.669377,-0.7795703,1.4252015,-0.4907434,-0.79481375,3.465104,0.5477229,5.1161404,-0.41441664,0.067750946,0.767294,-1.2768158,-0.065448165,0.15877245,4.1547346,2.6566238,6.9889746
2006-01-04 09:00:00,-0.6133328,-0.13218877,5.085822,-0.52578497,0.5945851,-0.23075564,0.16353768,3.7086375,0.74041086,2.8652122,-0.57441586,-0.66472834,0.27892616,-1.3595673,-0.5949728,-0.16618215,4.1190596,3.1252913,7.44019
2006-01-04 10:00:00,-0.2886206,-0.67662036,5.3126874,-0.05261112,0.6200242,0.09003807,-2.425862,3.584455,-0.051828735,2.8099673,-0.14841495,-0.3671891,0.19912879,-0.785813,-0.24337123,0.6680668,4.2966433,3.237763,7.1077685
2006-01-04 11:00:00,-0.05628944,-0.4741636,5.7826557,-0.4445322,1.4733206,-0.5781995,-0.7205109,3.5126188,0.048004176,5.1110077,-0.6162184,0.20758946,-0.2688532,-0.94197017,-0.048629154,0.08679686,5.4623127,3.3792746,7.1572666
2006-01-04 12:00:00,-0.29638207,-0.71884584,5.8978257,-0.3538585,1.6216238,-0.81525177,1.1203516,-0.95397407,-0.8819431,3.2463973,-0.33907336,-0.31876308,0.28438926,-1.9111558,-0.2820775,0.07625154,5.6165423,3.3666258,7.045411
2006-01-04 13:00:00,-0.40521383,0.6651609,5.945282,0.9517932,2.0862672,-0.75731504,-1.0435083,-1.0367891,0.17098713,4.6835814,-0.5223451,-0.40552872,0.16910239,-2.5521324,-0.40457195,-0.25179794,5.355745,3.3430552,7.339429
2006-01-04 14:00:00,-0.4890795,0.7002064,5.952961,-0.494925,1.8326267,-0.34008104,-2.454671,0.5194038,-0.1138411,4.732428,-0.53219324,-0.4960974,0.13399063,-1.4972483,-0.47191635,-0.5963135,4.803196,3.1311662,7.75299
2006-01-04 15:00:00,-0.3775314,1.2932942,5.688222,-0.82839155,2.1307027,-0.33166385,0.18398215,-1.4270197,-1.0417746,5.6323514,-0.7750837,-0.3531858,0.06694161,0.7386826,-0.3549616,-0.11825797,4.944216,3.0532167,8.188451
