date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-04 10:00:00,0.46728018,0.5353974,0.27623934,2.834735,1.4816477,0.85428387,0.4955629,1.0756812,1.9167142,0.64937294,6.472387,2.1371207,4.299477,4.6905622
2021-01-04 11:00:00,0.5821947,0.56304127,0.450706,2.4467335,1.5051298,0.67273176,1.126475,1.0716366,1.8510561,1.1861206,5.9681273,1.717463,2.0087297,4.172965
2021-01-04 12:00:00,1.0792744,0.97002584,0.23294827,1.236554,1.2136791,0.53263706,0.38789865,1.1938077,0.3471152,0.42861518,3.2576501,1.9029291,1.4226938,3.2261395
2021-01-04 13:00:00,0.55749184,0.9054288,0.25347075,0.67134696,1.1441907,0.88538015,0.8047796,1.0699311,2.127208,0.5932303,2.9228601,1.9605564,1.3695905,2.6397662
2021-01-04 14:00:00,0.4756295,0.47593933,0.37948266,0.8652733,1.3611146,2.609763,0.97885704,0.94740474,1.2188438,1.8812586,3.1056433,3.3600054,0.8634282,1.837494
2021-01-04 15:00:00,1.1164625,0.8982032,0.5001627,1.4826784,0.88211685,1.9262068,0.08109219,1.1634976,0.81935173,1.0200359,2.5403297,3.6029441,1.1043804,0.6894389
2021-01-04 16:00:00,1.0164807,0.8354921,0.029357938,0.4592041,1.3526447,0.2073033,0.4983151,1.1116575,0.8560866,0.51705927,2.1810944,3.5986462,1.2139347,0.8441729
2021-01-04 17:00:00,0.35124648,1.0735413,0.23529255,1.1347232,0.5917694,0.44088024,0.8628719,0.9860919,1.2263287,1.3607782,1.9346868,3.6227667,1.7239575,1.5930656
2021-01-04 18:00:00,0.66433483,1.7387959,0.16478625,1.1753334,0.21326938,1.1728978,0.39058757,0.7346318,2.4915786,1.3747051,0.7837618,4.7016897,2.487453,2.6577587
2021-01-04 19:00:00,0.6613823,1.8164703,0.26279712,0.6923815,1.0619864,1.3208935,0.24051945,0.8880006,3.069126,1.5768065,0.600234,4.543264,2.705935,3.051895
2021-01-04 20:00:00,0.40983903,1.425024,0.14913213,0.22854786,0.19241212,0.890719,0.8095717,1.0035497,3.6262257,1.1963706,0.9839837,4.8571587,2.442218,2.2953153
2021-01-04 21:00:00,0.7643373,1.7417225,0.21809235,0.82962334,0.32678893,0.9921854,0.7095864,0.76252586,4.451032,1.5383266,1.2041502,4.7183986,1.6327147,2.4613292
2021-01-04 22:00:00,1.2667936,1.5136534,0.33780855,0.8053205,0.6268402,0.43722838,0.3541144,0.8156427,5.442019,1.8153565,1.5955436,4.9652658,1.0545497,2.8711197
2021-01-04 23:00:00,0.90389556,1.7610836,0.38109848,0.30506295,0.5387349,0.73286676,0.37147543,0.44989616,5.821668,1.2640485,3.7813113,4.8550315,2.0920775,3.4218469
2021-01-05 00:00:00,0.56110203,0.8591387,0.4593038,1.0179169,0.31049344,0.8047263,0.4960571,0.9400723,1.9441212,1.5447518,1.0368408,3.7960484,1.2355638,2.0032115
2021-01-05 01:00:00,0.119175464,0.5556637,0.4854033,0.8459694,0.18639188,1.3300998,0.9610698,1.1139033,2.5967753,1.4152842,0.7528973,3.70191,0.9624042,2.2376194
2021-01-05 02:00:00,0.3057578,0.8712547,0.21056469,0.36241937,0.374754,1.2603626,1.1639954,0.8690422,2.570088,1.1982063,0.568516,3.804783,0.32390746,2.1942525
2021-01-05 03:00:00,0.63672274,0.32616895,0.41392377,0.9807409,0.30560228,0.79407644,1.1841547,0.7836423,2.6170087,0.92159015,1.0143183,2.9479246,0.8940203,2.872278
2021-01-05 04:00:00,0.16482751,0.5533281,0.5049379,0.68587255,0.57479984,1.1798488,0.8187386,0.39128265,2.6950366,1.662592,0.8750069,2.6001961,0.92554104,3.1955037
2021-01-05 05:00:00,0.4683187,0.52082026,0.4870325,0.84573245,0.12150156,0.7511744,1.8615032,0.8027974,3.1176674,0.7450402,0.6034271,2.2390172,0.7187427,4.141385
2021-01-05 06:00:00,0.7893627,0.088824384,0.5024688,0.73225987,0.1614808,0.5766115,2.1011164,1.190017,2.6145701,1.5893798,0.8685934,2.2599428,1.0479501,3.2392035
2021-01-05 07:00:00,0.7123757,0.5146338,0.6065063,0.16396146,0.11954484,1.0743438,1.4423542,0.49823394,1.8234527,0.8012285,0.6576849,2.755666,0.8289342,2.6880682
2021-01-05 08:00:00,0.72200215,0.3460561,0.4495583,0.90654373,1.1598784,1.1220565,1.040469,0.29876426,1.6282325,0.46672708,0.6751508,3.3743548,1.7058479,1.70118
2021-01-05 09:00:00,0.6976723,1.5540134,0.034126826,0.5662799,1.7734728,0.8422237,0.6009653,1.0109746,1.886708,1.8649876,0.4191426,3.3476386,1.9598799,2.1701295
2021-01-05 10:00:00,0.58780843,0.50428504,0.85845286,0.72374386,0.046689477,1.0961792,0.44385168,1.4465079,0.8691897,1.5377275,0.49912235,3.3994439,0.94535637,2.1979523
2021-01-05 11:00:00,0.81775707,1.0131211,0.068321474,0.8928256,1.1076703,0.65127236,0.6896336,0.5250723,0.5772082,0.110039085,1.2952172,3.621165,0.9241024,1.7916359
2021-01-05 12:00:00,0.75568724,1.0527841,0.08041211,0.940868,0.9114823,0.71117824,0.89747477,0.27182025,1.1946142,0.50210875,0.8140363,3.5930345,1.1565162,2.4660962
2021-01-05 13:00:00,1.0183728,0.77667993,0.28273818,0.69750446,0.4730334,1.1703371,1.2193371,1.0100658,2.0627525,0.9143949,0.677648,3.69095,1.2614918,3.422712
2021-01-05 14:00:00,0.82922757,1.2256769,0.22172962,0.87133396,0.24888358,0.5629572,0.74381596,0.61013055,3.7041237,1.3297566,0.9014705,2.4688218,1.8523213,4.0122166
2021-01-05 15:00:00,0.5153404,0.92715657,0.19034474,1.2239734,0.21228588,0.4718706,0.46907157,0.50387776,4.164719,1.5628114,0.9090911,2.1677608,0.7324955,3.9151857
2021-01-05 16:00:00,0.30626094,0.9453042,0.27704346,0.43921417,0.531102,2.1160376,0.9130096,0.5268966,3.5935907,1.252831,0.96663177,2.621062,0.5988184,3.6125453
2021-01-05 17:00:00,0.7193581,0.83879805,0.024899269,1.2900106,0.9398751,0.6797057,0.95356053,0.46937847,3.521978,0.9259062,1.1165249,1.488207,0.8855492,3.618513
2021-01-05 18:00:00,0.48219705,0.5981323,0.2084999,1.4406613,0.4172602,0.2410852,0.7400036,0.8821078,3.76104,0.8296204,1.027839,2.9565978,1.2959657,3.913205
2021-01-05 19:00:00,0.46900988,0.51859075,0.26461735,0.9688507,0.36506864,0.372902,1.0453898,0.7817471,3.2075512,1.4653418,1.0172305,3.0018146,1.6047739,3.6730123
2021-01-05 20:00:00,0.95027703,1.5049101,0.10200508,1.257555,0.48829383,0.23308212,0.4801088,1.0859256,4.218614,1.4856346,1.0010726,2.756233,1.9389355,3.8179133
2021-01-05 21:00:00,0.5912195,1.291526,0.23393191,0.92502534,0.6060098,0.7557829,1.6674246,0.9295125,5.1822057,1.8535967,0.28535908,2.946664,2.3803735,4.1314135
2021-01-05 22:00:00,0.4197705,0.8616638,0.7613208,0.25382492,0.95642936,0.3145456,0.8551072,0.6773215,5.6729927,2.0570242,0.5493284,3.15415,2.9114273,4.7149973
2021-01-05 23:00:00,0.73053396,0.68778634,0.7701222,0.2606597,0.7437219,0.88898957,0.56796837,0.29259086,5.7750936,2.243916,0.6949873,3.7263608,5.096611,5.2879243
