date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-04 11:00:00,2.9742954,-1.1249284,1.520282,0.30904534,-4.7832704,-0.46955603,-0.110608004,-0.12076614,-0.7274648,4.678742,-0.84113806,2.0413861,-1.2947031,0.63987875,2.8847582,1.176359,-1.860974,3.2826533,4.629468
2007-01-04 12:00:00,1.1343992,-1.8379211,4.851889,0.6947826,-4.3912416,0.67586255,0.84790576,-0.7046707,1.0273649,4.0915923,-0.49687764,-0.2511642,-0.19743973,-0.8179614,1.1125495,0.69296676,-0.5973166,4.1356096,6.037696
2007-01-04 13:00:00,1.003459,-1.3404994,6.764695,-0.38233578,-1.105923,0.47393587,-0.25154233,0.7735989,1.2421052,3.9950113,-0.3080854,0.25650516,3.800858,-1.1900522,0.97129875,-0.09461818,-1.0486765,2.5617564,5.64655
2007-01-04 14:00:00,-0.1326059,-1.5441967,4.8850074,-0.6027679,1.1265643,0.692099,0.7295227,1.4230766,0.09620671,3.2068212,-0.15814397,-0.5277896,1.6903177,-1.2347044,-0.08124771,0.69568735,0.657862,1.8650306,5.2520247
2007-01-04 15:00:00,0.21129636,0.8477235,3.4313092,-0.47847077,0.28769556,0.67278945,0.64569265,-1.4133587,0.72252214,3.6488388,-0.51663613,0.28476682,3.7152781,-0.1964271,0.19059467,1.2926787,0.66641533,0.9844348,6.19093
2007-01-04 16:00:00,-0.27034435,3.337283,2.9289925,-0.6254725,-0.25540933,0.09708032,-0.09068267,-1.729991,2.346722,4.5702553,0.34304023,-0.2797792,4.1569405,-0.17686166,-0.2752792,2.2917285,2.1493247,2.2211158,5.68902
2007-01-04 17:00:00,-0.23522249,6.9503026,4.5372047,-3.1597393,-0.49451235,4.3987894,2.6121597,-1.7951242,1.3803352,6.599089,-0.7266809,-0.2673621,4.4755707,6.4448867,-0.22106686,4.8878407,0.6151207,4.0475855,7.8474236
2007-01-04 18:00:00,0.3046823,4.3647227,7.2869463,-3.6919262,1.0191151,1.8827186,2.4652367,-0.6244281,2.3577416,6.288071,-3.8362005,-0.2269385,5.444743,5.2855816,0.63426757,4.933947,0.0574062,4.1356287,8.128879
2007-01-04 19:00:00,1.7439615,7.422096,5.6845694,-2.8985624,1.563974,2.0227685,6.6576104,4.8007345,2.055925,5.0947647,-3.253992,0.74176395,3.5573592,6.914619,2.0649643,1.5924792,1.4211384,4.1170216,5.4051943
2007-01-04 20:00:00,0.47822386,3.8992333,7.2535696,3.3253438,0.14641137,8.398324,7.9831,1.8003075,6.0854254,0.66243654,2.9919703,0.22085768,5.2092147,3.2773702,0.62452215,0.51750624,-1.2877551,0.40873456,6.3446975
