date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-05 01:00:00,3.4757764,9.552489,5.962321,0.20333236,3.4753547,5.380671,2.864432,2.2862985,3.428484,4.977183,-0.05994232,-3.8630028,-0.9192625,-1.0135713
2022-01-05 02:00:00,-2.2990654,9.954291,5.643934,0.17874339,6.9782734,4.8316555,1.01376,3.529914,0.31733397,6.4349427,-2.7574723,-3.1451383,-2.1340277,0.8885985
2022-01-05 03:00:00,-4.287599,12.531568,3.148594,1.4674114,6.0369,4.9156985,1.0243771,3.1465569,0.68763655,1.6791885,-4.5008965,-2.8289337,-2.1107328,1.5468012
2022-01-05 04:00:00,-5.1246266,11.439787,6.810649,3.2558079,0.68722486,1.4637558,1.8331225,2.6636426,1.6663804,0.7604267,-11.9138565,-2.6612225,-3.4865782,2.3295639
2022-01-05 05:00:00,-2.121983,10.324888,5.6595984,2.2168415,1.6726092,2.3609147,-0.7099121,3.4641771,-1.251236,-5.597942,-15.572432,-3.2761834,-3.9191067,1.8619347
2022-01-05 06:00:00,-2.2812214,12.128445,6.5401416,1.1646848,7.6838,3.8803442,-0.09195995,2.257285,-0.3480521,0.15745223,-16.249008,-3.5120506,-3.3772852,1.977925
2022-01-05 07:00:00,1.8844051,10.490502,6.7968826,-0.24769434,5.182623,1.1344907,1.0729377,1.925939,1.3272855,4.116872,-7.580954,-0.92362386,-2.9672744,2.3063357
2022-01-05 08:00:00,2.450041,7.7879677,4.5850487,-0.5590846,8.201976,2.8919957,1.6713041,2.519323,-1.0584873,1.5919218,-4.9263296,-1.0286644,-3.32594,2.5231721
2022-01-05 09:00:00,1.8540108,5.6630297,-1.5728835,0.25067815,5.6152325,2.7310069,1.3792213,3.4413917,-2.0326385,0.31157014,-2.4281075,-1.2740784,-1.3081694,1.5287718
2022-01-05 10:00:00,1.6386236,3.2496905,-2.8098996,-0.27211463,3.5628245,1.0781428,0.20592451,4.849998,-2.1676242,0.2435692,1.6800965,-1.3246871,-2.2792776,1.6755621
2022-01-05 11:00:00,2.515937,7.4193497,-2.9758873,1.6508858,6.9431596,4.440084,1.8614006,3.695391,-0.7301015,4.082496,1.5376104,-2.173538,2.0151021,4.700261
2022-01-05 12:00:00,0.73229283,6.607956,-1.0065936,0.2383567,7.371441,5.02591,2.83959,5.1033373,-0.90285367,2.1787422,0.96364045,0.2301598,2.0064867,7.461614
2022-01-05 13:00:00,1.7447065,5.827614,-0.71520454,1.1480844,3.0217767,3.145628,1.7210251,6.0417705,-0.23221903,3.9571598,3.0876455,1.3979286,2.293977,4.01875
2022-01-05 14:00:00,1.3831393,4.2942495,-3.575038,2.6252618,6.3912334,4.219255,2.2905767,5.3913174,1.6109401,5.447189,2.2595975,-0.36159012,-0.7538198,4.4215035
2022-01-05 15:00:00,-1.1379758,2.0093963,-2.2538319,-0.32911587,4.5742745,2.4430013,0.9778915,3.793628,-0.7320971,3.3316755,1.7591664,-0.51512164,-0.5122197,3.5321696
2022-01-05 16:00:00,-0.4798135,2.9225647,-4.0599813,0.774614,0.99644166,1.8651696,1.6604793,5.086182,-1.9949431,5.144578,1.9224519,0.23398146,-0.25007048,3.1223955
2022-01-05 17:00:00,-2.8337088,8.584534,-1.8428457,0.8154044,3.3082523,4.6176367,1.8664242,3.6908019,-0.59343827,-1.2406702,1.4825896,0.31189376,-0.19765519,6.589856
2022-01-05 18:00:00,4.0029845,8.850657,-5.0583806,-0.37117112,5.674542,5.1890907,0.8392007,4.539653,5.889672,-0.09123682,3.177776,-0.32018292,4.4545145,5.816819
2022-01-05 19:00:00,1.959297,8.515701,-2.132581,3.9933426,6.002268,3.111061,0.6044958,4.421479,2.592574,1.3533465,2.6790116,-1.3595649,3.150949,5.272271
2022-01-05 20:00:00,-0.5837212,2.7321866,-3.2343216,1.5142655,5.2270823,2.3847625,1.3958777,2.4022114,2.1563582,-1.3306912,-0.8774668,-1.2183988,1.3050827,2.432454
2022-01-05 21:00:00,-0.80220807,5.5855417,-0.37922674,-0.058337055,5.3394256,3.9807513,1.1797192,3.9556444,2.745333,0.3446182,1.7278097,-0.80048466,0.2351145,5.8845935
2022-01-05 22:00:00,0.6300177,5.9636292,-2.4846249,1.065156,-0.9135972,4.1016703,0.9279924,2.8538542,4.3818836,4.3727274,0.980047,-2.2490513,5.043188,4.896823
2022-01-05 23:00:00,-0.6515107,3.912909,0.5563976,-0.78650844,1.5662638,-0.22915798,-0.129742,3.9382973,-0.2800155,4.4775615,-0.49262163,-1.3800279,1.7509617,6.4336815
2022-01-06 00:00:00,-0.6063335,3.035339,-0.8836941,1.9446507,-1.1098102,4.6177893,-0.5309624,3.5157084,2.043028,1.6370748,-2.3365452,-0.41624647,2.1336017,6.712919
2022-01-06 01:00:00,0.95276356,3.997964,0.63578826,-1.5126243,2.7551591,3.9288063,0.51565635,3.6690335,5.183544,0.64916474,-0.16930944,-2.5073338,2.0219953,5.801431
2022-01-06 02:00:00,0.88146216,3.568174,-1.9597346,0.24616487,0.66313803,3.1671386,0.07448337,1.9634397,1.2367778,2.5070708,2.2151763,-0.98932326,2.9142208,5.498474
2022-01-06 03:00:00,1.3784242,-0.024949798,-0.850803,2.1454787,2.8212016,2.9962656,0.71591413,2.463887,1.508565,2.1162841,-0.50321305,-0.16635689,1.2740401,6.3052816
2022-01-06 04:00:00,0.57085454,0.8810914,-0.45764473,-0.39320764,2.296654,0.6042685,-0.8957329,0.7136821,1.7435632,3.5971363,2.4284217,-0.531124,1.2190732,5.6518464
2022-01-06 05:00:00,1.2000089,2.4495018,-2.1378052,-0.29915372,-0.74973655,-0.24033034,-0.43458363,0.04123136,2.1029267,2.0934205,-0.25106713,0.37095615,-0.055492423,6.066746
2022-01-06 06:00:00,1.3560631,0.5552997,-0.6900811,-0.08424136,-1.6950542,1.5765151,0.01705407,1.7064111,1.0787134,4.0450673,2.6486077,1.5307032,0.48782277,7.900138
2022-01-06 07:00:00,0.3608912,-0.3118918,-1.2794772,-0.56321007,1.5795083,1.708493,0.27800462,1.3943719,2.9155188,3.669962,3.2811856,0.43809366,2.0441043,5.276153
2022-01-06 08:00:00,1.025917,0.87992007,-0.70250016,-0.82589877,0.4581931,3.6403217,-0.7301951,1.5001541,3.9351132,3.301462,3.3838663,0.22291714,1.1204375,6.5608926
2022-01-06 09:00:00,-0.38745824,0.24736878,0.016232025,1.178629,4.091067,1.3507609,0.15576598,-0.44931054,3.2638595,3.8383539,1.555174,-1.3943989,1.8598619,6.466665
2022-01-06 10:00:00,0.45423132,1.4075396,-1.0410529,-0.5276697,-0.8938552,0.98569953,-1.4259712,-0.5209946,2.9715085,0.37591448,-0.022317182,-0.31455392,2.0990686,5.186883
2022-01-06 11:00:00,0.9391221,-1.2446343,0.12114384,1.6685112,2.1318007,-0.57882756,0.054274432,-0.13014388,2.2672176,-0.45385617,-0.42063782,0.439942,0.2059771,4.207198
2022-01-06 12:00:00,0.8308804,0.7131153,0.28224513,-0.87287945,-1.4590402,0.16599499,-0.71190286,1.3595326,3.1655905,0.21902813,-1.3583467,-1.168901,-0.65823185,4.3664064
2022-01-06 13:00:00,-0.12330396,-0.24547043,0.09330211,0.9127813,1.8260076,0.32208654,0.103008516,0.27713943,4.299899,0.16303812,-0.7434654,-1.2389741,0.26158327,4.7627006
2022-01-06 14:00:00,0.13181959,-2.2691114,0.19988324,0.4034799,1.0512743,1.0021933,-0.4780592,0.41416886,3.5823867,-0.12640916,-1.0615689,-2.0590227,-0.51590383,3.8266914
2022-01-06 15:00:00,-0.1842983,-1.7418718,0.037619524,2.4826858,1.9074478,0.22937018,0.57291436,-0.176088,2.4211416,-0.07964124,-1.4921349,-4.0477858,-1.0675195,3.3729362
2022-01-06 16:00:00,-1.5629992,-1.889639,-0.7512968,2.9932733,1.2443362,-0.57689106,0.11855988,-2.7064016,0.952792,-0.48363996,-2.1462135,-5.8646197,-1.6411656,0.54678696
