date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-04 13:00:00,1.8482242,4.7195673,2.9757655,5.800417,6.127367,9.414203,12.644601,12.11921,19.68964,2.7509086,5.8626227,21.473177,19.483557,12.382825
2008-01-04 14:00:00,3.1141634,6.3754783,3.648461,5.3334355,9.626929,14.48899,14.797221,16.717672,18.421616,2.9854553,7.573832,21.90121,17.415895,16.86576
2008-01-04 15:00:00,12.608317,7.9925466,4.806727,5.8225503,7.8684645,15.851652,16.085907,12.858554,18.307102,3.1595166,2.4977458,19.885002,17.84534,16.671337
2008-01-04 16:00:00,14.73045,9.158539,6.5663476,4.6101203,6.8289385,13.956495,16.791992,13.693053,19.99876,2.067812,4.444881,21.247818,17.45525,18.645895
2008-01-04 17:00:00,17.430855,8.151319,2.787169,5.756175,8.077661,11.6409,18.209354,13.476093,20.358198,2.3265078,2.1468334,21.150042,20.14765,19.99761
2008-01-04 18:00:00,13.604413,8.821264,3.566083,6.3908896,6.52888,14.70829,16.35873,14.299671,21.157639,2.7191894,5.54028,20.210066,19.372328,19.097378
2008-01-04 19:00:00,15.447418,8.65427,3.4709976,15.1070175,6.303315,12.769537,15.355124,13.155814,19.685276,2.5078666,9.078693,20.784285,21.532915,18.366755
2008-01-04 20:00:00,8.478491,9.468923,5.112436,13.753937,6.8676076,8.001429,11.12546,11.442635,19.522236,3.657999,10.403041,21.548435,21.182512,17.3421
2008-01-04 21:00:00,10.636875,7.490761,6.8791995,4.710969,11.408506,6.4627266,10.613552,17.425743,17.855661,3.4334009,13.372566,23.977589,20.727917,18.394539
2008-01-04 22:00:00,1.7981963,7.5296044,7.5924864,4.3714886,11.358091,5.8919244,11.014495,15.223067,16.875103,4.1477637,17.686964,23.545465,18.389086,16.859175
2008-01-04 23:00:00,1.1559918,5.2309976,8.069204,3.0805902,8.465159,7.8779764,10.902774,10.157576,15.989576,5.025809,15.309687,23.978865,17.483337,15.936047
2008-01-05 00:00:00,3.7126193,4.3025293,7.0251675,3.6607924,6.918057,12.970816,11.77207,9.829789,16.883125,5.4795327,13.797154,23.147995,15.843486,16.120388
2008-01-05 01:00:00,1.9242429,3.116392,8.460118,7.4800844,5.8004923,14.386555,9.081605,11.98009,16.84192,5.645339,11.37893,23.525698,16.628117,14.575983
2008-01-05 02:00:00,2.113246,4.0555105,5.690909,9.090718,5.9328966,14.683463,7.3086705,13.360999,16.916779,3.351354,2.101898,23.780428,16.499762,13.478663
2008-01-05 03:00:00,1.6073879,2.854524,3.0023637,8.533503,9.898346,8.630931,6.7420545,7.340414,16.740582,3.114354,2.4359534,23.191309,16.884678,13.837773
2008-01-05 04:00:00,2.7507992,6.9950695,6.2179747,11.7571,10.2578535,4.1552854,8.326363,12.983632,15.607419,1.6755008,2.043214,22.664204,20.26091,19.786427
2008-01-05 05:00:00,10.182242,6.9405494,3.1744633,11.155473,11.600311,1.7292615,11.517392,14.223813,14.078488,2.7635412,14.876992,19.862833,21.729864,19.764605
2008-01-05 06:00:00,5.2931323,8.170372,4.7388406,9.091667,12.358718,3.4385874,12.888818,11.022508,12.475888,3.347677,14.300819,19.344385,22.156034,19.393606
2008-01-05 07:00:00,6.363867,8.57751,4.5568466,7.711288,12.841185,12.152289,18.672075,11.696409,22.105627,5.0515647,8.447003,17.585402,21.57512,19.168322
2008-01-05 08:00:00,3.7591019,4.8790445,4.619026,10.029103,12.600132,12.63075,20.540672,18.031635,17.80231,7.606378,9.084194,18.757458,21.97675,22.630404
2008-01-05 09:00:00,9.677529,6.4549804,4.3975077,7.498111,11.618199,12.281283,15.211718,12.739797,18.662464,6.1291394,11.759717,21.01084,21.68099,18.712587
2008-01-05 10:00:00,14.390038,6.2069864,4.699098,5.7527766,9.5573,8.151922,16.402365,11.762114,12.523866,6.7060585,13.623955,17.680973,21.836346,18.81413
2008-01-05 11:00:00,12.443339,11.97723,4.1617455,7.2207317,11.570055,13.533668,15.77626,10.302732,12.439691,6.242852,9.019071,18.655237,22.638807,17.323448
2008-01-05 12:00:00,11.305266,11.83144,4.7252355,5.2853503,8.086532,11.067357,15.949282,8.886897,12.468965,6.018749,5.700627,15.859823,21.855303,18.262371
2008-01-05 13:00:00,11.354895,10.413614,1.940977,3.212756,8.387684,17.56927,16.122883,7.6472,14.049183,4.209876,14.6085615,15.837415,21.390718,19.946747
2008-01-05 14:00:00,1.8144022,12.41896,4.532302,6.6162004,10.538524,13.351648,12.987323,14.116737,14.787805,4.80413,13.10642,17.067543,16.17744,19.039202
2008-01-05 15:00:00,1.4029843,6.449374,2.662574,4.152169,10.456323,11.85923,10.757002,13.918025,16.44675,4.2638855,6.203703,14.273432,16.138853,19.670317
2008-01-05 16:00:00,5.082622,4.382742,4.725786,3.6969874,10.858449,11.302519,8.557915,13.757245,16.973053,3.8926015,9.956748,14.80207,14.170799,16.618048
2008-01-05 17:00:00,9.170452,9.57478,4.3660574,9.588557,10.316556,11.845693,7.6126747,13.194315,16.203335,3.1908507,18.03398,14.540968,15.794552,16.007053
2008-01-05 18:00:00,8.645804,7.041888,2.6465275,10.165983,11.087913,14.66096,8.02274,15.607088,16.328003,4.487905,16.926392,13.592176,16.692137,14.974003
2008-01-05 19:00:00,4.813327,5.2605367,2.917776,7.7894454,8.88989,8.933107,10.644066,15.089096,13.6913805,2.421724,17.327023,14.249731,15.373642,14.305109
2008-01-05 20:00:00,4.257011,6.211176,5.870453,5.631499,5.897737,8.046604,10.745045,10.915174,12.551957,3.9026515,16.19569,11.92012,13.616036,16.884066
2008-01-05 21:00:00,2.494423,6.168383,1.7015976,1.8579478,5.0554614,13.827785,11.860004,3.5489028,11.74561,2.7138245,11.140535,3.554382,14.167942,17.372845
2008-01-05 22:00:00,3.8857288,4.678338,1.0495427,2.5458949,6.1827807,6.7358336,13.7069025,3.8690317,13.459175,1.2281313,6.852688,7.82154,11.507379,16.771132
2008-01-05 23:00:00,3.830092,6.5101,1.3661144,4.6969523,6.5848217,6.2067733,13.759307,2.8814754,13.064932,1.60083,6.1989326,7.0421486,10.3749275,15.435616
2008-01-06 00:00:00,3.3078456,6.82605,3.1380613,4.5962753,7.5012836,9.196483,9.974922,3.9647903,13.089837,1.6826866,11.597664,7.7840886,11.083054,13.702682
2008-01-06 01:00:00,3.3775103,7.013146,1.3776255,4.2372127,8.6975155,14.868182,8.528655,4.7650485,11.059954,1.6107764,11.970059,11.453612,10.706442,11.927479
2008-01-06 02:00:00,3.0859098,8.430163,1.8142191,4.3955183,7.6517506,10.563257,6.05296,7.392588,7.494253,2.4345386,13.423109,11.232123,10.436724,11.354834
2008-01-06 03:00:00,0.9435804,8.516321,1.7998618,5.135938,8.428338,9.753669,4.054125,6.753661,5.874297,1.2356504,13.388622,10.51529,9.300939,10.42641
2008-01-06 04:00:00,2.4805546,7.4990926,2.4325354,4.7676764,5.3352847,10.053464,2.4578965,7.1651726,6.429173,0.21028462,13.217711,8.598363,10.487711,9.743335
2008-01-06 05:00:00,2.118488,6.8333406,7.056292,4.640087,5.714514,4.967901,1.569017,6.8449063,4.5747476,1.2416294,10.098946,8.126816,10.220794,11.30142
2008-01-06 06:00:00,1.2434456,6.329359,3.184797,4.1075196,4.9913363,7.257535,1.81631,7.988684,4.006732,2.0783348,8.692404,5.885703,8.700936,10.61686
2008-01-06 07:00:00,2.2686055,4.0773964,4.749517,3.0987868,4.277405,9.244692,3.0695138,7.5149508,4.2773337,2.0793207,7.012591,7.1583676,8.309343,11.110728
2008-01-06 08:00:00,1.7132518,3.8162239,7.779458,5.0619307,4.625439,8.450401,7.7291255,4.776869,3.63002,2.145737,5.182969,5.5191016,8.426828,10.510449
2008-01-06 09:00:00,2.568152,4.2342873,7.8368783,1.5924872,3.5034165,8.005955,6.9129534,3.1813323,4.7242894,1.9202875,1.0654345,4.7581387,8.103307,11.878752
2008-01-06 10:00:00,2.380177,2.370492,8.305015,4.9212117,2.5104172,4.8694973,6.290235,6.017974,6.077412,1.6537483,1.6747557,5.200978,7.9690595,11.680518
2008-01-06 11:00:00,2.9318385,3.0978684,8.513593,2.785843,3.0347505,8.381043,10.760196,6.6209908,4.661126,1.3367455,5.9632325,9.360738,7.832804,11.456211
2008-01-06 12:00:00,3.3543959,1.7294313,7.7186027,1.7131972,1.4203439,9.750643,7.0542903,7.972488,3.8487954,1.3377689,4.729196,10.568906,6.4597363,11.045007
2008-01-06 13:00:00,1.4509444,1.6099982,8.722679,1.8333482,2.3118792,9.434595,5.265808,6.551593,6.703989,1.6143564,8.343417,11.109478,6.365711,10.889614
2008-01-06 14:00:00,1.3622156,3.1403418,6.783659,4.334477,0.5259646,6.3982067,4.060803,5.423936,8.254431,1.489579,3.891678,8.867645,7.0559645,10.57679
2008-01-06 15:00:00,3.2968693,4.952482,5.970437,5.0133433,0.51405436,6.3580465,6.8395424,6.1083875,8.453069,0.9721445,3.714712,3.496807,7.7683716,11.846627
2008-01-06 16:00:00,1.4496305,2.8537967,5.4181714,4.949326,0.8612748,6.2853923,7.6821375,8.178149,8.170679,1.5859598,3.6650798,7.175844,7.6420736,10.678319
2008-01-06 17:00:00,2.0326085,3.221937,4.0479493,6.321987,0.7042708,10.609778,9.298536,8.717698,7.405039,1.325456,5.303408,6.3195176,7.122704,11.0470295
2008-01-06 18:00:00,1.2508737,2.963776,2.034054,4.5838604,0.9664628,11.836585,8.95416,9.316547,7.8199,1.1445497,2.939502,6.023629,7.4236116,9.911902
2008-01-06 19:00:00,2.5715804,2.7793813,1.755003,7.442885,0.97766966,7.6086216,8.604838,5.258194,8.265256,1.7791654,3.3658383,8.763513,7.2107067,11.134776
2008-01-06 20:00:00,1.8861086,2.279267,1.4802026,8.596864,0.47138008,5.9432206,6.335373,6.8669505,8.787244,1.3174304,3.1500158,10.59988,6.78116,9.480051
2008-01-06 21:00:00,0.71251917,2.2315004,1.2542849,8.817403,1.6497148,3.4318583,6.11224,4.713199,8.691362,1.5301203,1.4896773,9.433667,6.8472204,8.7648
2008-01-06 22:00:00,1.0008026,2.249258,1.9231884,5.592199,1.7122992,1.9209747,4.2509456,3.267013,7.599179,0.80975735,1.2574644,10.329328,5.574502,6.755633
2008-01-06 23:00:00,1.0330566,1.4062208,1.1401111,4.5619545,1.5568844,5.0283403,5.4144306,2.205231,6.0752134,0.958032,2.0624542,5.1358614,6.024111,6.3852544
2008-01-07 00:00:00,0.18798971,1.0708249,0.58763546,5.007099,1.6251091,3.1575947,4.5699697,2.3888056,3.747286,1.9247131,2.1110647,1.1332186,5.7171717,6.0609555
2008-01-07 01:00:00,0.33702806,0.77285045,0.6224491,2.3655324,2.529201,1.5583612,5.2938714,2.1691463,2.121122,0.8786409,2.364924,7.6324377,5.252974,6.892604
2008-01-07 02:00:00,1.3715353,1.545008,1.9905039,4.480429,2.0387204,2.4780114,4.2534103,3.4000046,6.9751315,0.92557585,1.8007774,7.165442,4.4702587,8.102389
2008-01-07 03:00:00,0.4928153,1.4359527,0.98039126,4.825404,1.9730296,4.654986,6.5138135,4.7757397,5.5365314,1.2201252,1.8794947,6.133423,4.630526,7.3176804
2008-01-07 04:00:00,2.7431316,2.3112755,0.5831965,2.3051808,1.7074533,5.7763505,3.6235144,6.6114984,5.221457,0.9888374,1.7092037,6.851317,4.554842,8.533902
2008-01-07 05:00:00,0.8340677,2.9259825,0.61683154,4.047817,1.6305083,6.9030776,4.7281685,6.6873746,5.376245,0.8120522,1.5410804,4.206683,5.7537065,10.256547
2008-01-07 06:00:00,2.269531,3.1657405,1.368814,2.5655398,0.3319679,2.552897,4.9353333,4.998096,4.23189,0.76789975,3.752889,5.7574577,6.896668,10.421967
2008-01-07 07:00:00,1.382985,2.820557,0.71032304,2.045138,1.0895503,3.938982,5.33044,5.294254,6.5617414,0.90743715,1.220499,6.6877027,7.4357247,10.745531
2008-01-07 08:00:00,2.0086303,2.1946666,0.8608175,6.8188033,1.1616187,7.7530103,5.0962048,4.970653,7.1387825,1.5739322,3.7277815,7.5250845,5.2346687,9.937406
2008-01-07 09:00:00,0.63277715,1.8672878,2.5405564,3.582439,0.18438879,9.9580345,2.2423785,4.503235,7.0714793,1.2362658,0.3999617,6.037842,6.2992253,9.548528
2008-01-07 10:00:00,0.6610005,1.9920329,2.6182024,5.0876665,1.4632462,5.6558075,0.8687485,5.6698365,4.587949,1.1589221,1.8914995,5.9044595,5.9870358,9.672724
