date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-05 22:00:00,0.3665421,0.52522796,1.7267332,1.4717199,1.4440281,2.3815372,2.429531,0.609232,5.0856905,0.8983922,9.123255,1.3491645,4.4755287,7.088436
2006-01-05 23:00:00,1.7566642,0.6040091,2.3278663,1.6819041,1.0585372,0.6442157,1.9325566,2.4571478,5.4416966,0.23025426,7.941719,1.1296234,4.388351,6.4693913
2006-01-06 00:00:00,0.31995413,0.7396055,0.31602272,1.6482543,1.2219694,0.63109887,0.44283646,2.293186,4.3742433,1.5799205,8.473954,2.9601934,5.559334,6.237028
2006-01-06 01:00:00,0.6166939,0.43185982,1.8707547,1.8877515,0.68254775,0.9673543,0.2050406,1.7709073,4.9553933,1.989731,8.84642,3.2195704,6.8393393,6.097687
2006-01-06 02:00:00,1.7825476,0.3698131,1.8394696,1.6281234,0.9689034,1.4075667,0.2345176,1.1529999,5.2048707,2.7209,7.5002446,2.9516187,7.212295,4.8697257
2006-01-06 03:00:00,1.392445,0.49875817,0.16489412,2.5507228,0.49457836,1.4468775,0.89210415,1.3902963,4.3267593,0.8636177,5.397623,4.1846075,6.174926,5.7931695
2006-01-06 04:00:00,0.49839988,1.5600904,0.73783714,0.49866435,1.6614549,0.95778376,1.3534644,1.6000295,4.696814,0.74018246,7.587328,5.51683,5.9727445,6.0802007
2006-01-06 05:00:00,0.8683767,1.0395302,0.6386218,1.7284797,0.71487874,0.98287326,1.9621114,1.2913415,4.1073275,0.89108306,6.35248,5.0490046,5.967398,6.762259
2006-01-06 06:00:00,0.6700061,1.041672,0.77693284,2.2272594,1.4615946,1.067182,1.6480173,0.3067764,1.9262222,0.1723443,6.552939,3.9891846,4.832772,6.6500635
2006-01-06 07:00:00,0.89745736,0.9151764,0.65594155,2.1677003,1.589471,1.3031033,1.720647,0.5494024,2.3626454,0.35874978,6.966959,4.7023273,4.3086634,6.1839333
2006-01-06 08:00:00,0.77551436,1.348337,0.68310916,1.795762,1.1416196,1.312777,2.0173953,0.6159473,4.482904,0.27573445,7.004898,3.8145359,4.877817,6.1210637
2006-01-06 09:00:00,0.5462976,1.0018377,0.8843045,2.0328178,2.043848,1.3144672,1.342523,1.2207295,4.433043,0.2751109,7.328665,4.441628,4.0145745,6.3204412
2006-01-06 10:00:00,0.43615177,0.77065146,0.34746465,1.8955975,0.8352516,1.070951,0.41803446,1.1364771,4.5859623,1.2953379,7.267783,3.4191852,4.3342276,6.4502835
2006-01-06 11:00:00,0.40246528,0.92139846,1.491975,2.2728424,1.2887145,0.5472356,1.3002988,1.0201886,4.8301916,1.5634626,7.0867963,3.5173585,5.4399943,6.5016794
2006-01-06 12:00:00,0.13292024,1.0767599,2.4788964,1.8832138,1.8171972,0.68220896,1.0073835,1.009723,4.7479086,1.7157105,7.2155538,2.9831684,5.666671,6.2281246
2006-01-06 13:00:00,0.37213817,0.6922609,2.17215,2.2284067,1.8178715,0.9175312,0.64564794,0.78695554,4.164818,1.6635675,6.646311,2.4100902,5.128281,5.9694924
2006-01-06 14:00:00,0.5536534,0.546701,0.561736,2.8452053,0.58374876,1.1921146,1.6684216,2.1968021,3.7144282,0.9839808,7.6758943,1.5862688,4.489327,5.89171
2006-01-06 15:00:00,0.67568296,0.6083013,2.2955468,1.5990672,1.053948,1.3956823,2.52966,1.1728594,3.0332186,1.6212248,7.5266457,3.227971,4.7082796,6.3770404
2006-01-06 16:00:00,0.4449207,0.20764948,1.878502,0.6379,0.5700744,1.1920842,0.89884806,1.2108536,3.0136638,0.7357388,7.688432,3.05981,5.352857,6.515724
2006-01-06 17:00:00,0.6869228,0.9823071,0.3058207,1.2309173,1.7093225,1.4338778,2.1083515,0.5554965,2.962351,1.1888449,6.4185786,3.0343273,5.6853595,7.409823
2006-01-06 18:00:00,0.26895884,0.7198603,0.8252851,2.9125648,0.36938468,1.2216176,2.3839967,2.041449,2.5845008,0.49935043,1.0093626,3.0226264,6.0729694,6.3575134
2006-01-06 19:00:00,0.7374551,1.3336873,0.33123752,1.5696803,2.0362756,0.60579807,4.3115864,1.7769438,1.7497355,0.83584476,0.93054163,3.1612062,5.430203,5.349445
2006-01-06 20:00:00,0.21004006,0.9755576,1.1426266,2.20344,1.4504023,1.2031169,3.9647613,0.17786257,2.854374,0.2797331,2.782144,2.633686,3.6823616,5.9012227
2006-01-06 21:00:00,0.025846528,0.9869999,0.45698133,3.611874,2.4284549,1.6102861,4.0479884,2.3076413,3.7050803,1.6538424,2.4813092,2.9696217,3.8461373,6.182802
2006-01-06 22:00:00,0.4984679,0.49021846,0.4403031,2.6399748,1.249046,1.0520494,3.3456204,0.8616453,1.7966719,0.7433841,1.9996983,2.104032,4.1923738,6.0114093
2006-01-06 23:00:00,1.1799222,0.42729616,0.039566427,1.7766224,0.96255994,1.0571183,2.2104533,1.4781218,1.2431251,1.462595,2.092343,1.6271274,3.928426,5.955353
2006-01-07 00:00:00,0.22864546,0.5958735,0.24240689,1.3721776,1.3776014,1.2830691,2.5911894,1.2461798,0.7516866,0.51437014,2.3490105,1.4399937,4.42139,5.723912
2006-01-07 01:00:00,1.1240361,0.63337505,0.22705515,2.4089,1.4064248,1.1941575,1.8963495,1.706473,0.723621,0.037659746,2.1032462,1.6603566,4.933506,5.496277
