date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 22:00:00,-0.32668644,-0.8705453,0.7904396,4.6677313,2.0421379,-1.2334323,1.2847298,-1.411423,2.5354466,-1.0748063,-1.6876544,0.1351337,-1.6025239,5.14492
2013-01-05 23:00:00,-0.10209265,-0.7386034,0.47028455,2.183256,0.6679606,-0.41168293,0.87970364,-1.2493415,3.6547143,-0.36679024,-0.6040787,0.4874836,-0.90019226,5.1549335
2013-01-06 00:00:00,-0.34006676,0.49470684,0.050947767,1.9948143,0.8401289,-0.040672198,0.6665098,-0.03372949,3.3035207,-0.22291467,-0.30058548,0.6448161,-1.1574354,4.8433337
2013-01-06 01:00:00,0.74526787,-0.044817638,-0.4557742,2.1978898,1.7715651,-0.06523331,0.98169947,-1.1380228,3.0470824,-0.61621577,-0.50412774,0.33396676,-0.16207983,4.8117876
2013-01-06 02:00:00,0.7102704,-0.45949757,-0.3653782,2.0554233,1.9914415,0.33777297,1.3470172,-0.6116778,3.2807899,-0.6783121,0.053367402,0.9604666,0.43926543,3.3322127
2013-01-06 03:00:00,0.13968346,-0.5659388,-0.0442064,1.9733535,1.1555958,-1.1248885,0.8653514,2.312922,3.8942685,-0.5040706,0.30082256,0.79729855,1.6683239,4.1174464
2013-01-06 04:00:00,0.24044374,0.11142134,0.20465946,1.5332687,1.3444091,-1.5774416,-1.5027137,-0.28364018,3.763616,0.740342,2.445899,0.2850162,2.8950212,6.9505
2013-01-06 05:00:00,0.065425895,-2.544499,-0.38056275,6.024092,-0.3355445,0.8483619,0.68680733,1.4787786,3.8813796,1.7381688,1.5066943,1.8373579,5.1727867,8.501402
2013-01-06 06:00:00,1.3285481,-1.852315,0.3246066,5.401643,-0.46395072,-0.33823374,-2.3915408,1.3866191,3.01256,1.5207613,1.1199839,0.26407546,2.8310368,8.22025
2013-01-06 07:00:00,0.13395752,-0.6962087,-0.34295955,-1.8795592,-0.17169806,0.13410738,-0.07043844,1.1103884,1.6711298,2.1535156,-0.47993672,-0.11421489,-0.3633893,8.458115
2013-01-06 08:00:00,0.46901736,0.4269593,-0.9465047,-0.7211226,0.13741913,-0.49594423,1.4325494,0.966676,0.31427595,1.8071295,1.4489719,-0.7527585,0.5219864,8.071431
2013-01-06 09:00:00,-0.2598452,-0.61195856,-0.9084847,0.5389609,-0.9704512,-0.2657624,-0.1333799,-1.7621846,1.3463528,0.57385856,0.15320325,0.0013400374,0.37150663,6.8636084
2013-01-06 10:00:00,0.035556126,-0.670756,0.20918998,1.2655681,0.03313135,-0.1882415,0.03533135,-1.5081568,1.4997436,0.38017946,0.14407629,0.36819294,1.1210177,7.209503
2013-01-06 11:00:00,0.24975674,-0.9841387,-0.05123643,0.19726564,0.33101547,-0.6434264,-0.37286246,-0.7692672,1.3076845,0.382999,0.21335801,-0.73483,0.714828,7.362488
2013-01-06 12:00:00,0.039379027,-0.21770254,-1.1051393,0.7041966,0.5086409,-0.68066496,1.0408123,2.0923479,1.7133389,0.67660636,0.99141264,0.19089603,1.218159,8.779693
2013-01-06 13:00:00,0.0067734253,-1.6745577,0.33583206,-0.5441869,0.23401016,-0.015692966,-0.98235095,1.6168354,2.8329484,2.8718054,0.5718331,0.19308108,2.4889524,7.5017366
2013-01-06 14:00:00,0.27506712,-1.3948778,-0.40237018,2.1050897,0.06180851,-0.14220835,0.073006004,-0.054020982,3.2162862,2.123878,-0.27340233,-0.16012374,2.021348,7.613912
2013-01-06 15:00:00,0.41930804,0.29120016,-0.46907642,2.7032762,-0.53388643,-0.49120763,0.69391984,-0.18876524,1.9936122,0.12736294,-0.7476207,0.26622513,1.4648172,5.1775265
2013-01-06 16:00:00,-0.9570425,0.8673121,0.06486239,-0.4019291,-0.1497699,-0.75048214,0.8455956,-1.6908118,3.4559078,0.023310404,-0.39930686,0.3378062,0.95977217,4.795452
2013-01-06 17:00:00,0.066974044,1.3190831,-0.1253099,1.2024264,0.26803413,-0.47741935,0.53726333,0.35128853,2.6746092,0.090018086,0.45627257,0.39912155,0.78178203,3.4769013
2013-01-06 18:00:00,-0.48075068,1.4587446,-0.91091895,2.5491164,-0.22963908,-0.27658954,0.16790247,1.692828,2.553438,1.1795026,1.3593221,0.25697064,-0.7949764,3.0300565
2013-01-06 19:00:00,0.2467937,-0.12563857,-1.1529441,2.4161294,-0.53323656,-0.61878985,0.22475475,-2.067683,1.9124588,-1.0610951,1.2471536,0.75669265,-0.14991815,1.7355458
