date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-04 10:00:00,-0.48924398,-2.0324862,-0.6387882,-2.1116586,2.9921849,1.0262378,1.347624,-2.3103445,-1.3215057,-0.50560486,-4.9435716,2.9305499,-2.4622068,-1.2783958
2013-01-04 11:00:00,-0.7392681,-5.181745,-0.83022803,-1.3874209,-1.2922065,-3.8175023,1.2095528,-3.0241323,-4.739196,0.97392416,-3.9426029,2.0989654,-3.0032003,-0.30213135
2013-01-04 12:00:00,0.11681841,-6.404055,4.493034,0.33676028,2.1415844,-3.190432,-3.2353446,-2.9497705,-1.2914381,0.4604826,-1.3427457,2.251736,3.816662,-0.038426127
2013-01-04 13:00:00,0.35692337,-7.773238,1.464429,1.5460037,-0.7143703,-4.2030315,-2.0120986,-2.9123163,-4.423957,-3.5088995,0.5992309,3.0454347,2.543227,-1.1108767
2013-01-04 14:00:00,0.97704864,-9.928293,4.8623514,3.8128963,1.8663442,-3.6875815,-0.7933081,-1.0965586,-4.185212,-2.1847873,5.2991595,1.7087178,2.2244396,-0.5237664
2013-01-04 15:00:00,0.82977486,-6.1320477,3.817465,4.249525,-3.23463,-2.7675436,-0.57247883,-1.73736,1.995536,-5.5618844,2.577151,3.2866085,-1.7391165,-1.233525
2013-01-04 16:00:00,-2.2023892,-0.59736836,2.0771077,0.8978945,-3.6965353,-3.1804895,-3.1551356,-2.318594,2.9301434,-2.8674178,3.5974953,2.7985077,3.8376782,-2.4036872
2013-01-04 17:00:00,-5.055676,-1.054296,1.0810618,3.7613552,-3.8089395,-4.082712,-0.047197096,-0.3370112,2.8043551,0.658419,2.7394164,2.341887,-0.86195135,-2.8102472
2013-01-04 18:00:00,-4.8812914,-0.52783364,0.68341666,2.5560503,-3.4374819,-4.4283233,0.4395621,-0.61142963,1.1302204,-0.9560951,1.5650895,1.6908727,-2.6064045,-2.0494301
2013-01-04 19:00:00,1.3139678,0.1445891,1.6020283,0.39286348,-2.9506497,-1.8967499,-0.6162111,1.2240317,3.475371,-2.8216684,1.6534139,2.0481067,-1.1217866,-2.154123
2013-01-04 20:00:00,-1.4057274,2.0871232,-1.0482602,0.71746594,-2.0220344,2.0442104,-2.1302195,0.30288786,0.33570588,-2.2312915,-0.21663927,2.5086548,2.6297169,-2.7529674
2013-01-04 21:00:00,-0.79273176,0.1658667,-0.0147155,-1.7956811,4.4077106,2.205372,-2.3953264,1.0600076,-0.4383796,-4.2986116,-1.6141995,0.80871403,-2.0446036,-2.7229059
2013-01-04 22:00:00,-0.011202745,-1.4695971,1.3279122,0.72970515,3.3565588,2.9017987,-2.5832503,1.6517826,-1.3480829,-5.9978395,0.76036847,-1.5083588,-5.0383606,-4.212583
2013-01-04 23:00:00,0.33430567,-3.8463311,-0.32837868,-3.8782027,0.5024234,3.175127,-2.2634053,1.5786849,-0.8523318,-5.8335414,-0.84048706,-1.819721,-5.2502627,-5.6302357
2013-01-05 00:00:00,0.25025138,-1.5427359,-0.5771492,-3.8404558,0.14302221,2.9801145,-1.1573423,1.2813253,-1.0666832,-4.347745,-0.5778208,0.31205282,-5.984896,-3.4195192
2013-01-05 01:00:00,-0.29185846,0.30768368,-0.20539951,-3.1058261,0.2048305,2.4923449,-1.6856143,1.972836,-1.3760589,-2.8172216,0.30644897,0.34188572,-3.6758788,-4.8980584
2013-01-05 02:00:00,-0.41978738,0.61233103,-0.449763,1.5953326,0.17525987,-0.35535437,-0.4774151,2.8627987,-0.7535858,-2.4103324,-1.174129,-1.274987,-0.16663489,-2.6914659
2013-01-05 03:00:00,0.01682054,-0.41890952,-0.09738197,1.9056171,0.03020662,1.0856934,-1.3387939,0.4996263,2.6135654,-2.919137,-1.4828255,-0.6104624,-0.3122425,-0.24218605
2013-01-05 04:00:00,0.024878437,0.32617557,-0.2139135,1.3550872,-0.84418046,0.08591563,-0.61770654,1.2197992,2.7557914,-2.5849876,-1.0089202,0.83020055,0.20428729,-0.29253677
2013-01-05 05:00:00,0.17919677,0.12856036,-0.5518519,3.0762413,0.0968042,0.0914411,-2.712092,0.55217236,3.2774885,-1.6495694,-0.5468051,0.2077181,0.71683145,1.0899534
2013-01-05 06:00:00,-0.2938657,-0.048984494,-0.40344846,0.19824015,-0.17679136,1.0321195,-1.161217,-1.2412355,2.5198007,-0.1272418,-0.56731707,1.0179099,0.4555161,0.13503559
2013-01-05 07:00:00,0.072763234,0.61934,-0.09696839,2.184398,-0.49946043,-0.14252779,-0.9431611,-1.219427,1.6203356,0.34470952,0.4492548,1.4748899,0.99630004,0.20763929
2013-01-05 08:00:00,-0.19970194,0.33153975,-0.40913674,2.2430787,0.072334535,0.039692476,-1.638499,-0.30141822,2.746802,0.25585437,-0.014387282,0.7731381,-0.1139499,-0.12612556
2013-01-05 09:00:00,-0.019591326,0.7586865,-0.27170497,1.8882378,0.69244635,0.3366638,-0.5997127,0.44861692,2.345179,1.1030576,-0.5100219,0.075760156,0.067422435,-0.70453674
2013-01-05 10:00:00,0.03532992,0.3876098,0.09735548,4.0927825,1.7069287,0.25110957,-1.3101275,1.1871763,3.6130576,-0.4628172,0.23201498,1.6383142,1.3277004,-0.28134146
