date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-21 13:00:00,255.03636,304.08102,240.27095,296.765,343.1151,347.13712,265.8172,243.14136,286.8221,57.791428,143.04129,66.849686,49.868988,94.87515,126.89429
2013-01-21 14:00:00,350.6799,323.78726,225.47746,270.66983,311.39044,348.31744,132.53198,131.14673,324.00946,45.72786,115.51544,66.517685,45.515686,93.97693,125.09494
2013-01-21 15:00:00,77.181244,335.148,237.77794,294.4087,327.84644,342.44443,150.23038,359.86133,300.0056,54.90468,135.52179,59.174057,136.8642,97.33865,125.50656
2013-01-21 16:00:00,68.55524,320.90875,237.42445,1.2186203,12.039879,24.198296,127.29428,335.76074,292.04834,59.634384,181.75461,40.63521,127.21625,100.135925,128.78046
2013-01-21 17:00:00,44.927597,324.77777,255.27751,277.14832,343.77655,356.1839,186.46655,333.25134,297.85056,65.066925,133.66895,37.823334,115.35861,100.20355,125.17145
2013-01-21 18:00:00,54.523712,324.56668,256.00342,27.99826,12.587715,339.2744,179.26169,146.01678,324.61362,53.925232,162.15063,42.936813,111.36896,98.49756,129.95538
2013-01-21 19:00:00,76.118805,61.148514,247.30272,40.33943,144.74118,337.85876,168.46292,126.826965,264.05847,46.994446,183.63705,44.39749,123.31262,96.596924,131.46106
2013-01-21 20:00:00,94.48529,17.790169,261.37524,283.81555,173.54388,332.0925,89.77417,60.08998,300.65405,52.968536,296.06952,64.62607,125.46423,89.47208,126.44446
2013-01-21 21:00:00,112.20422,30.03453,320.6576,37.467346,202.51042,334.0188,71.12918,346.11084,319.27017,57.190445,326.24133,72.48872,57.623962,95.75574,118.743774
2013-01-21 22:00:00,265.51715,32.93299,337.64072,55.46054,173.30994,334.8998,328.99796,147.96893,159.41348,64.16925,323.33044,86.52031,62.324097,97.06146,94.93628
2013-01-21 23:00:00,70.40401,14.23848,339.3283,267.14276,155.55649,330.54095,302.38318,147.20343,249.68623,57.372543,333.97162,72.76138,60.671173,95.340515,88.05791
2013-01-22 00:00:00,104.06055,41.01497,345.547,248.6386,164.20087,354.0767,212.58551,108.82733,257.594,71.812164,327.23425,66.7908,50.34015,94.355286,94.46445
2013-01-22 01:00:00,132.91565,52.055023,330.36734,209.15485,200.01855,5.0965424,252.48563,147.82071,265.2596,69.88759,327.6614,66.49902,48.880356,91.66516,97.355225
2013-01-22 02:00:00,69.22136,38.85652,315.9828,258.9735,340.33807,21.836876,278.26093,355.84473,288.2471,64.46611,332.87616,74.88846,50.98474,93.97876,102.25693
2013-01-22 03:00:00,86.8824,45.621384,340.86075,4.2340393,289.0126,343.06912,260.27734,100.41821,259.77295,61.690445,342.86536,67.70364,51.351395,84.65883,104.960144
2013-01-22 04:00:00,104.346344,35.012184,332.36816,62.340393,312.47522,336.6681,221.88428,156.79422,261.55103,62.899185,343.34418,51.26979,51.753647,89.17497,109.482056
2013-01-22 05:00:00,72.36099,339.01392,319.97427,61.919586,329.42194,328.99164,206.89114,156.01312,257.32452,61.16844,341.27667,14.646225,54.74234,89.82361,111.27185
2013-01-22 06:00:00,20.318092,272.8306,301.86072,53.96469,94.1351,328.8026,236.04294,151.25711,228.28848,42.925354,337.26962,313.74734,51.27899,97.09009,110.70056
2013-01-22 07:00:00,92.41809,359.78528,292.35226,60.1938,117.44998,341.6296,223.41144,165.14157,235.4189,58.58188,345.07504,283.67908,54.070526,107.096344,113.59088
2013-01-22 08:00:00,70.408005,15.311737,282.29526,50.770752,116.08124,356.37476,240.38647,139.84546,237.5944,67.24768,337.30783,285.5258,52.833755,95.2619,109.20773
2013-01-22 09:00:00,93.21228,23.168182,315.4623,59.287964,110.546936,352.16168,222.4927,102.282104,278.27872,33.752167,325.67767,276.82724,53.744904,92.801575,98.71521
2013-01-22 10:00:00,198.31738,38.949127,335.53375,62.455505,113.1221,347.01514,256.19095,126.16113,283.61697,51.99521,331.11633,331.9934,52.864883,78.43892,81.05202
2013-01-22 11:00:00,69.14604,22.213127,336.329,54.34523,107.8562,352.07886,273.27063,109.67917,280.32422,65.00006,334.06104,57.910477,53.56273,67.072235,71.84137
2013-01-22 12:00:00,98.01654,329.9336,335.83533,40.053177,30.331871,354.12418,241.01865,105.5824,257.3885,64.2117,332.89066,56.164932,56.148224,71.534256,86.58728
2013-01-22 13:00:00,54.654343,286.3621,326.68677,67.04715,24.313065,324.63104,211.1803,137.04816,257.0595,70.2249,335.74545,32.958115,53.695847,80.58797,90.29306
2013-01-22 14:00:00,68.79828,328.88168,331.58786,117.863464,14.779175,321.27127,215.51999,129.04657,259.5452,75.23549,328.816,348.6054,53.631104,85.00223,94.200134
2013-01-22 15:00:00,20.416634,327.6458,307.92526,194.20644,315.70398,331.0614,221.26157,127.90915,252.66364,67.830536,339.89847,16.044067,51.81662,89.12239,102.047485
2013-01-22 16:00:00,62.863342,325.47754,239.13387,183.49084,70.708115,353.24603,248.8512,143.39981,240.33008,64.13425,305.99084,50.68251,49.8275,106.69519,120.409485
2013-01-22 17:00:00,111.44144,358.7611,237.9858,178.03589,76.71681,41.643173,219.20503,109.951385,224.7532,151.73462,352.65652,74.1794,51.78595,110.69934,126.762695
2013-01-22 18:00:00,53.772003,347.38913,226.14734,75.64299,105.56918,335.5392,191.52686,140.46475,269.74896,184.74872,351.3858,71.63652,54.04048,121.68262,143.44656
2013-01-22 19:00:00,81.922455,34.267433,225.8529,200.23558,125.314026,328.5933,226.1433,97.81207,231.88078,309.77606,359.27582,69.37987,49.861176,114.52304,155.92725
2013-01-22 20:00:00,71.698456,347.9539,248.62602,246.47488,120.761444,329.32648,263.85913,29.650787,306.63666,309.24747,352.57175,60.333023,42.593872,106.26196,188.42004
2013-01-22 21:00:00,98.945435,313.97247,239.89003,208.5811,120.51599,333.72583,261.13644,125.7377,280.26312,302.77612,264.30908,47.343903,35.84121,126.41925,222.78786
2013-01-22 22:00:00,68.87903,296.18542,252.5014,337.53217,124.67944,65.93735,249.74637,77.3506,299.18985,305.3859,10.273888,54.245224,43.538666,91.567444,266.69144
2013-01-22 23:00:00,105.782104,285.69275,235.53311,51.174576,148.17471,352.91895,241.33049,111.025024,274.65186,304.5498,50.664856,60.0278,51.171143,56.49025,277.99127
2013-01-23 00:00:00,94.614746,285.38873,253.93275,209.37369,149.20099,332.225,227.25171,137.77643,288.83545,294.86475,25.33532,50.732437,33.43505,54.840103,291.07812
2013-01-23 01:00:00,86.50632,291.39453,233.35663,204.95912,142.03085,354.76535,251.59528,150.4599,292.856,282.6188,116.855896,324.74054,168.99966,48.344193,273.75305
2013-01-23 02:00:00,94.003845,277.43454,265.63492,222.46573,123.20746,336.80203,250.48459,96.98273,235.36646,277.1856,107.43027,310.6938,168.34528,30.034065,226.3035
2013-01-23 03:00:00,83.09607,295.57043,253.22614,109.214294,47.87378,39.163544,271.50378,54.726166,287.7001,280.4297,104.67255,319.95944,30.37828,23.823586,174.50922
2013-01-23 04:00:00,36.80008,266.8374,235.0971,88.70047,117.93713,343.04846,270.5536,160.1308,290.004,307.29645,17.429901,359.09122,27.715797,13.43074,170.91058
2013-01-23 05:00:00,86.733154,289.4729,305.98956,38.96663,103.32001,349.41434,240.72961,142.92865,262.44867,313.46646,346.28516,321.94864,24.275444,12.554878,194.49686
2013-01-23 06:00:00,30.141495,297.70026,319.23337,56.625046,124.391235,355.27032,185.89847,80.134186,258.33105,340.9791,324.84592,314.5611,36.0375,17.462006,354.89407
2013-01-23 07:00:00,93.23917,305.36108,324.50873,59.101517,116.68689,351.55667,224.0189,138.34143,268.13025,32.888588,339.31763,325.1648,45.16652,38.977234,356.05695
2013-01-23 08:00:00,316.278,328.69635,322.28177,55.49231,137.7945,2.3746185,240.25436,148.07474,263.75848,56.462006,325.7816,325.42432,62.23297,36.79123,17.67012
2013-01-23 09:00:00,66.00482,329.92822,327.23907,45.616547,157.49954,348.81644,226.52303,143.50793,285.391,66.963,342.0779,334.43185,56.931564,26.959541,38.901337
2013-01-23 10:00:00,75.42711,306.1469,336.8221,49.374054,154.5946,335.69943,250.55075,137.89716,278.72833,69.70598,313.35522,352.4148,52.452133,21.222618,36.028343
2013-01-23 11:00:00,96.62741,264.1997,340.20425,41.128433,148.8339,336.2519,275.84537,144.15414,304.78247,68.14102,327.6682,37.655388,52.351196,35.495544,41.263336
2013-01-23 12:00:00,79.69939,259.01517,353.82007,39.065536,282.70117,350.15228,219.01923,147.46024,290.0595,65.04393,75.655106,350.2594,53.612213,61.30597,49.535522
2013-01-23 13:00:00,71.19629,21.587402,24.460045,48.159836,319.57208,5.16864,293.4034,134.93872,280.54688,64.703674,353.49692,334.49847,56.112015,73.67673,70.998
2013-01-23 14:00:00,95.60614,28.541946,0.53162384,57.01973,210.20445,17.457397,267.6081,69.93648,283.39,65.61307,328.08612,42.233124,55.35762,73.15042,83.0898
2013-01-23 15:00:00,107.22717,27.458076,355.99954,74.142715,248.73495,19.202797,278.0805,349.09756,323.44217,65.429276,352.17322,41.351746,52.827698,69.55119,88.4861
2013-01-23 16:00:00,214.10092,38.398605,1.9342041,48.019043,240.1839,60.861786,302.56134,143.15503,335.07593,70.674774,158.06491,42.680786,52.962402,72.57803,83.26784
2013-01-23 17:00:00,163.20288,35.214058,355.87296,182.54697,254.08247,70.99864,313.76132,185.06235,335.5307,71.0556,202.62292,46.99051,51.618835,73.184525,82.82204
2013-01-23 18:00:00,107.28839,41.611908,35.006363,46.5251,285.86768,16.947754,302.04327,182.76398,355.36328,78.92061,237.34283,50.005615,53.015305,71.13222,82.21739
2013-01-23 19:00:00,58.924286,52.8627,34.09323,250.52643,306.97574,349.95648,306.61365,25.478004,270.77005,85.50012,301.811,51.05014,51.07701,70.77655,84.022125
2013-01-23 20:00:00,172.82373,32.683777,355.3272,214.92665,318.05438,340.6426,311.78247,8.284996,284.8525,82.03143,219.01408,46.4675,54.312958,75.285324,83.30104
2013-01-23 21:00:00,124.17328,49.514023,15.013283,199.42496,157.23569,49.34276,330.10556,134.91943,299.23636,73.37248,239.98993,48.40045,59.846054,79.48921,84.43512
2013-01-23 22:00:00,128.09546,3.7669144,332.71674,142.43182,179.24393,97.07373,122.97693,165.18304,297.85278,62.572464,345.84094,45.178604,56.48477,77.36882,81.85928
2013-01-23 23:00:00,356.30048,325.94562,322.40765,213.50307,212.90451,30.129875,164.00241,138.01562,281.5195,61.966812,71.02199,48.10199,56.917236,66.21565,74.024826
2013-01-24 00:00:00,10.814636,35.204605,316.77936,222.13925,188.49396,33.278214,78.923096,138.51208,326.12595,66.27843,98.39435,56.447144,53.328888,64.58255,67.30716
2013-01-24 01:00:00,35.278458,28.592598,350.24112,105.41113,129.77704,20.672615,78.07959,155.51077,192.87476,83.64227,218.6008,55.38678,50.0858,56.409714,64.0036
2013-01-24 02:00:00,326.36353,23.547562,314.44675,50.951706,196.69894,31.464172,129.45813,142.82333,295.3551,65.220764,113.45465,46.318832,54.39839,53.161697,54.384857
2013-01-24 03:00:00,335.41104,43.526093,322.6795,99.86218,306.17743,6.9535217,116.99713,118.47681,312.27728,79.40097,199.63748,39.85875,54.762512,77.05055,73.61778
2013-01-24 04:00:00,314.86664,346.90695,317.51898,199.52838,87.60072,350.6955,189.63,140.24777,281.08582,103.01294,99.68225,30.466415,54.993896,75.35629,122.08417
2013-01-24 05:00:00,34.55478,20.321594,305.60547,204.18604,147.71646,73.26651,95.29614,143.90414,153.98633,127.05896,347.2343,27.091812,59.42639,72.80774,111.17871
2013-01-24 06:00:00,30.272156,337.9979,274.52728,66.83443,143.92444,47.47522,115.6759,129.64072,287.7163,118.46304,303.55844,32.708824,68.64728,88.88957,109.87213
2013-01-24 07:00:00,58.21768,334.71613,335.58038,75.239365,150.77505,323.44287,92.49243,126.823,290.0735,104.62982,284.50198,21.062508,83.64307,80.48929,91.949646
2013-01-24 08:00:00,45.17981,351.57288,298.89032,83.21425,101.02078,340.11655,108.247955,130.5368,317.61066,105.07712,286.28156,11.558937,65.499985,100.68524,96.82968
2013-01-24 09:00:00,25.484451,325.11078,309.21985,172.78326,113.47778,350.7085,110.7608,130.72577,282.55334,67.00774,333.0561,8.76519,71.80449,102.39343,98.94632
2013-01-24 10:00:00,336.84152,342.2103,310.9497,108.0397,152.499,17.950409,102.05716,140.50507,261.09293,75.81044,3.305275,45.585297,66.26906,110.99783,103.326385
2013-01-24 11:00:00,295.8858,8.384254,296.39505,44.937943,218.00102,337.27704,239.5583,146.58679,293.29044,76.664825,343.7107,64.94618,134.33759,106.60065,105.933044
2013-01-24 12:00:00,317.03125,352.32495,284.1294,51.693787,202.6918,339.14694,284.13776,156.31726,256.93854,58.14659,8.6458435,67.23035,187.0748,116.00256,103.03052
2013-01-24 13:00:00,72.19911,1.0751343,273.89172,30.020073,134.44629,359.67047,273.04935,130.59686,277.89624,66.42584,4.171562,66.713745,154.14902,67.13495,104.925476
2013-01-24 14:00:00,77.017365,36.266235,239.94948,71.3934,172.59985,358.90717,265.54065,145.84866,268.44995,42.252533,345.32526,61.250153,66.983444,58.73494,117.5181
2013-01-24 15:00:00,70.008545,16.781113,241.99765,64.67172,165.81519,357.0137,232.86777,160.16565,187.56857,44.524918,346.12967,54.023026,56.109146,72.66257,126.259674
2013-01-24 16:00:00,59.33954,9.67971,227.31454,65.571976,192.56787,350.10428,163.59052,161.17575,274.90997,31.006851,347.83612,58.582275,156.90353,119.45532,147.46207
2013-01-24 17:00:00,357.89435,344.48267,226.06427,89.35281,257.4486,348.54575,213.46301,163.04291,273.76587,222.81593,335.38226,35.752792,156.93512,155.86313,156.29495
2013-01-24 18:00:00,70.49332,308.3755,225.52759,69.558365,18.442276,352.91565,220.66936,175.7587,306.09637,303.59393,306.89914,35.457657,164.35913,167.31348,171.13531
2013-01-24 19:00:00,62.906525,295.8028,212.34615,78.75212,99.41843,11.265526,242.68315,125.41565,304.4629,304.56494,261.8623,53.749405,168.98636,161.12146,183.44208
2013-01-24 20:00:00,64.79468,299.85355,210.1159,77.9756,266.02844,3.5813446,221.83368,157.28995,280.74896,283.35138,359.752,41.05954,165.6355,169.88712,179.11969
2013-01-24 21:00:00,51.55249,307.58362,203.8731,95.10382,136.13898,3.3256226,220.5546,90.92087,275.3294,249.94286,58.716766,49.81723,151.09683,177.87357,193.05774
2013-01-24 22:00:00,55.420914,298.00064,203.1373,141.30118,150.00604,345.7321,234.84418,151.04663,272.43655,250.35242,48.690323,63.286224,125.48404,144.61914,194.46043
2013-01-24 23:00:00,290.6293,73.71019,200.64098,197.63739,136.53625,344.59778,236.2305,260.07593,269.15338,233.3714,63.27243,65.127335,44.696655,116.99689,168.62338
2013-01-25 00:00:00,44.649933,48.766846,208.99394,220.46622,179.00803,348.37177,226.70972,343.79962,219.48547,234.99661,4.146744,65.446365,73.39778,130.89468,197.78363
2013-01-25 01:00:00,56.306854,48.835556,202.61572,214.45149,137.643,331.8785,208.20078,171.3056,162.33618,312.82257,16.883934,53.723648,329.3787,124.553375,211.57745
2013-01-25 02:00:00,26.738457,94.0332,200.80942,172.6341,127.30765,340.37115,233.4736,151.37076,151.77365,300.5912,28.019241,63.841217,306.47504,141.52783,234.30283
2013-01-25 03:00:00,332.28943,89.98071,218.58348,217.5628,104.05704,346.2023,241.4695,160.15869,148.03229,277.0733,294.17465,81.02542,114.949036,126.211365,219.22905
2013-01-25 04:00:00,282.12494,10.074577,213.7292,123.74237,118.07901,346.59085,224.81981,143.6399,144.55383,278.66473,312.9997,31.041336,104.040375,63.317123,181.58713
2013-01-25 05:00:00,123.834045,92.40207,200.82434,131.11981,196.19557,324.85986,214.23845,151.98938,195.7457,296.01056,310.62192,64.2321,124.58081,337.2251,191.97589
2013-01-25 06:00:00,117.26758,132.52542,203.0542,66.5582,214.80188,314.23877,255.06833,330.5032,268.03992,265.04138,314.35977,56.091446,125.008545,222.73259,196.54922
2013-01-25 07:00:00,344.39758,19.250969,203.35501,163.19046,169.3313,330.92062,240.99582,223.1389,102.49786,259.01852,315.8017,34.007927,125.91852,161.8133,202.18523
2013-01-25 08:00:00,35.324516,293.04315,215.18802,114.45984,144.45914,343.55222,257.8808,146.22583,142.13162,266.9941,335.42184,59.01201,121.229614,140.90747,205.83627
2013-01-25 09:00:00,281.9497,294.71906,210.20052,142.28387,210.71426,335.32324,251.36873,164.49603,148.68817,305.76752,269.9467,39.594574,123.81415,129.315,188.09436
2013-01-25 10:00:00,48.857864,264.76395,210.22176,8.01226,209.94258,323.67914,263.2813,153.32962,132.72678,270.17075,315.80695,84.3378,127.54059,127.22833,182.75845
2013-01-25 11:00:00,231.63129,234.31754,209.957,292.48926,174.88354,326.36453,255.04265,169.08417,137.24084,266.05603,258.69653,80.86594,124.81363,162.81567,184.7044
2013-01-25 12:00:00,284.55682,144.99445,208.16605,343.05618,170.7237,322.32803,253.74388,191.56384,131.04462,252.76205,345.77325,79.7334,120.745605,169.74124,181.89581
2013-01-25 13:00:00,305.58875,292.59778,202.65182,94.47925,154.63306,307.48633,308.36414,159.91614,127.29932,243.67229,169.04987,100.336945,126.31732,173.25955,178.73682
2013-01-25 14:00:00,265.71466,176.17139,199.18178,104.22583,97.532776,327.49258,193.77734,158.00613,120.006165,238.33818,174.88644,189.94363,128.7911,182.09845,173.59888
2013-01-25 15:00:00,337.93747,261.92212,202.34044,58.98648,79.61238,314.92026,186.59375,156.24948,136.49652,228.73535,324.48734,73.96527,116.23364,164.83093,169.04376
2013-01-25 16:00:00,283.3282,312.3742,204.42584,38.64566,102.74716,322.00415,188.5741,193.08734,117.78339,239.63211,295.78766,73.15704,115.8678,166.858,171.80527
2013-01-25 17:00:00,310.816,93.246704,193.97833,69.77733,85.09535,341.3532,193.19443,164.73068,127.95331,234.90637,230.22968,74.330765,119.924286,179.69247,180.53067
2013-01-25 18:00:00,10.482872,99.11621,201.7792,15.602562,91.1499,327.1526,204.77682,144.74435,124.68225,227.23653,306.12683,77.970474,118.288666,150.17511,172.27707
2013-01-25 19:00:00,285.6664,95.555786,209.51003,26.03624,138.23459,351.9118,222.80313,190.30377,167.98755,236.54114,288.05115,68.11447,116.815674,135.20941,165.21478
2013-01-25 20:00:00,303.70645,92.162415,164.0134,31.160614,119.90604,341.38275,45.371033,200.40672,128.27069,226.61916,287.29495,26.106598,130.77524,174.19543,179.53375
2013-01-25 21:00:00,298.93365,104.85501,161.42114,263.4975,118.22595,337.01126,203.11319,175.9982,130.74466,209.42966,317.07684,63.15857,143.72272,133.19531,179.16791
2013-01-25 22:00:00,81.54027,94.78735,176.34695,106.244934,233.22867,330.6531,130.47253,171.50562,126.46942,243.52795,25.929848,106.54022,164.72006,162.8323,183.84006
2013-01-25 23:00:00,119.8219,98.38434,180.45737,349.53162,233.78589,332.0749,17.695541,164.93304,136.33704,224.77931,349.41504,80.62846,172.85779,158.88885,183.82306
2013-01-26 00:00:00,223.00357,97.04962,173.9436,3.104004,150.33118,332.2075,81.84325,161.3677,121.7771,221.97589,322.0626,98.46658,178.05145,161.76865,185.56128
2013-01-26 01:00:00,43.964798,109.77249,192.23642,120.361176,125.298615,91.703705,235.87234,154.63379,138.25085,229.23885,68.55197,124.09317,181.7991,164.67154,177.1142
2013-01-26 02:00:00,30.062569,97.89734,202.46489,355.90054,94.13318,322.6294,250.11583,159.89853,185.76001,229.54167,96.5596,85.88129,28.441017,170.03262,190.36478
2013-01-26 03:00:00,91.97034,88.98012,207.2442,298.8534,146.79337,335.48026,205.02293,160.15146,180.39957,231.12474,101.41809,162.70856,94.953,195.67062,200.42998
2013-01-26 04:00:00,77.27191,84.73631,196.44466,302.76373,110.55853,122.81406,248.3133,176.23181,189.27457,229.94946,277.93372,127.47986,304.52844,190.81305,186.71979
2013-01-26 05:00:00,119.97272,98.658875,169.36371,359.66776,207.73041,151.62369,235.15907,154.96762,162.74799,229.42297,90.35327,73.12866,270.0923,190.67633,166.81775
2013-01-26 06:00:00,32.74935,106.25067,195.01617,105.6944,212.39941,139.66098,197.93486,151.2113,184.34705,225.19974,142.71826,160.01752,262.07385,183.91772,183.87238
2013-01-26 07:00:00,300.59,107.72034,188.75961,348.25317,182.38412,147.38226,197.24457,153.5523,192.45984,210.69212,279.89417,199.15543,260.16516,185.88757,191.73755
2013-01-26 08:00:00,291.28534,120.280334,195.95575,154.88718,186.04071,151.55225,201.20543,163.20813,192.08905,217.48817,228.70662,45.50702,198.92499,184.00345,190.56409
2013-01-26 09:00:00,296.45547,107.240906,199.62692,43.427567,89.06053,152.07458,204.58752,174.01562,167.96234,214.45874,146.1731,133.05945,156.50653,185.87814,191.47699
2013-01-26 10:00:00,313.62445,111.89453,191.22061,55.14998,158.97156,140.53174,200.0874,170.93918,150.0726,216.60454,207.4594,122.55243,175.6879,169.18521,181.7019
2013-01-26 11:00:00,309.76996,100.17505,181.51978,330.55353,123.05914,138.91443,193.10364,145.98376,118.47711,215.05974,245.24496,131.7384,150.12027,170.33795,179.34402
2013-01-26 12:00:00,300.89233,104.77594,175.27719,73.70969,146.49518,115.37335,195.21085,184.94781,128.01575,211.45287,341.4415,144.86426,126.64197,178.43304,172.71005
2013-01-26 13:00:00,298.30334,103.85318,184.09125,76.994354,150.29999,118.42261,199.51228,181.33923,122.23984,218.49857,212.29475,359.48724,118.27612,145.24222,143.99744
2013-01-26 14:00:00,52.81952,82.38637,190.70926,16.555977,160.01453,138.83502,191.08716,192.11499,117.17316,218.47696,180.6019,114.637146,123.20184,156.98328,147.81567
2013-01-26 15:00:00,60.813812,82.02762,190.0816,341.67145,137.42786,156.4772,179.24237,187.7651,113.87775,239.91823,204.35284,111.2738,124.917114,134.88614,151.11731
2013-01-26 16:00:00,73.34949,69.56738,191.66345,315.42914,134.98517,324.34857,157.1615,193.45901,109.55847,186.4686,198.69048,103.57822,128.29172,138.08612,148.94742
2013-01-26 17:00:00,93.265076,78.829956,175.27438,355.42004,80.039566,340.24176,147.18188,180.05371,118.315186,164.39594,193.44473,90.15201,127.39459,119.44293,148.05286
2013-01-26 18:00:00,157.86353,94.62567,169.18219,307.1713,65.441925,346.91928,158.17291,184.56076,122.02515,150.85513,153.40411,119.08026,131.04236,114.57483,147.74652
2013-01-26 19:00:00,70.60391,170.21365,174.13742,317.06744,81.67413,332.6232,159.82672,195.20702,115.772,151.771,193.47577,99.45123,129.37381,99.07626,147.06659
2013-01-26 20:00:00,66.45383,243.92911,211.65411,294.39172,95.97977,340.21832,162.11935,196.88101,122.70972,135.36426,215.09518,102.23163,129.55334,103.08081,154.58435
2013-01-26 21:00:00,42.05072,352.37488,205.63586,306.5399,70.77429,3.4535599,118.59723,188.24973,141.82043,97.58508,291.71533,44.4227,132.55191,103.141266,141.78186
2013-01-26 22:00:00,12.042702,1.520668,195.64224,235.56567,97.50989,9.0781555,90.717224,194.31677,140.79413,63.689987,182.45624,47.42102,127.35593,104.700745,134.14383
2013-01-26 23:00:00,93.21988,83.82231,196.69336,297.94165,129.36017,30.110107,107.15631,190.60004,126.25354,94.422516,238.57637,64.974625,131.71463,108.37427,138.36316
2013-01-27 00:00:00,29.335419,93.77106,194.47832,271.5644,70.213135,25.804405,151.9064,176.962,125.183655,147.83652,267.98755,191.5914,125.92389,120.93646,153.68448
2013-01-27 01:00:00,233.99382,76.77089,197.69684,5.3054504,39.755905,328.8432,136.0451,174.29712,118.13397,173.11017,284.4683,131.89575,128.31839,122.727844,152.80182
2013-01-27 02:00:00,51.26883,71.77092,193.39374,340.39935,126.85098,345.81793,127.023254,187.99448,107.47833,179.98962,315.40454,59.24727,131.29962,111.53073,152.26334
2013-01-27 03:00:00,22.830109,306.64453,177.9862,320.86554,139.52899,331.36118,207.9978,184.38104,113.2962,178.04037,285.92627,118.87335,125.78714,119.69571,158.35168
2013-01-27 04:00:00,348.6193,263.52563,199.24332,357.8276,137.70386,317.75974,198.86624,191.00827,107.03049,180.79465,293.87848,61.41388,123.58212,121.59436,155.82214
2013-01-27 05:00:00,328.3274,281.97583,200.16528,30.046822,127.39264,324.02026,196.69116,184.14828,117.45831,178.56445,345.89038,77.71416,117.80707,139.80219,159.16522
2013-01-27 06:00:00,334.33917,87.050446,188.00055,26.821472,201.27765,316.66693,198.63327,187.36249,115.24878,192.57019,313.07916,137.4989,123.25232,146.59094,160.5459
2013-01-27 07:00:00,275.21237,80.52397,184.04385,292.0865,261.18604,350.96753,155.98242,178.8859,108.35379,167.91846,200.63782,35.675446,130.69464,130.27731,152.47876
2013-01-27 08:00:00,100.25827,95.10132,177.13062,290.1748,284.10867,344.20895,140.09659,170.01398,105.72485,157.66977,192.85587,271.44543,126.26135,113.453674,141.49588
2013-01-27 09:00:00,87.86786,115.06769,175.05713,100.53531,282.9087,148.40955,152.95706,148.35599,109.9762,86.839355,169.12946,113.08594,126.19672,109.9693,136.68237
2013-01-27 10:00:00,17.166557,182.57422,180.23468,117.28598,291.32886,177.10706,156.62073,168.6112,112.04825,168.6195,174.67914,121.34033,128.86917,99.30322,139.62259
2013-01-27 11:00:00,310.70892,166.237,185.1164,87.51126,279.18,130.91086,158.31763,176.54376,107.69238,166.50272,167.67078,107.58923,122.11493,115.17999,137.94562
2013-01-27 12:00:00,328.113,90.144684,181.62213,344.79675,258.76767,169.02234,142.09674,169.92941,103.15875,168.91849,160.9158,124.929474,109.7854,126.77399,138.9844
2013-01-27 13:00:00,47.94304,126.18454,172.60852,333.9572,269.59314,177.05878,124.088776,149.49463,112.83017,169.40756,176.53946,185.3982,106.31485,126.29584,134.20837
2013-01-27 14:00:00,313.78787,160.97412,155.56808,354.3602,249.85828,355.60815,76.71962,198.80542,107.13208,150.89929,183.09164,107.80759,47.085693,118.694824,139.20032
2013-01-27 15:00:00,314.43103,141.5441,154.45056,10.87175,147.86911,123.89026,104.647095,204.7761,123.92401,134.68146,169.98523,112.49017,329.2092,115.98285,140.08151
2013-01-27 16:00:00,305.18878,143.03757,158.1549,35.84858,151.41101,135.31439,130.87408,201.02945,115.48129,161.90384,310.19705,17.521889,98.7052,134.54224,146.40369
2013-01-27 17:00:00,302.5822,123.195404,164.1868,117.70767,151.85626,124.10635,124.11902,206.16151,106.11682,163.02698,343.5474,27.870628,149.39517,136.98474,159.63336
2013-01-27 18:00:00,302.81934,130.08469,160.17636,124.09784,158.32312,70.05945,141.91132,212.16539,118.2807,164.81772,273.2066,312.90607,150.23688,149.76517,161.02466
2013-01-27 19:00:00,304.7472,131.41199,147.65253,124.239624,154.47256,97.80176,147.51413,210.77638,120.81293,164.79602,315.43604,290.35876,151.23761,155.29373,162.25055
2013-01-27 20:00:00,300.64087,117.8457,153.64679,127.57721,177.26508,94.5614,136.18149,184.73499,113.35895,161.59265,41.711304,284.61,145.16675,151.02606,163.2832
2013-01-27 21:00:00,2.1368103,105.93048,174.26813,121.614685,182.0282,78.30029,156.40933,217.54599,109.972595,165.44061,139.51056,267.86536,308.18893,146.65875,163.55484
2013-01-27 22:00:00,325.5512,106.13498,158.16998,99.48837,138.9252,54.253235,167.31192,199.53275,130.53534,169.78381,266.9019,176.95074,154.62592,134.56625,160.82593
2013-01-27 23:00:00,267.1283,144.63947,195.24283,38.908966,130.4263,126.006836,181.82077,169.24612,114.672424,179.65607,292.95923,178.39206,156.22327,140.54712,165.39313
2013-01-28 00:00:00,74.44418,131.9013,180.2414,17.37461,142.84686,137.83118,196.7649,157.24863,127.28705,218.86807,22.442505,194.82782,235.10938,165.83145,176.65097
2013-01-28 01:00:00,253.43124,118.11728,183.31046,270.4178,98.408966,194.56488,90.53381,147.71515,121.27423,240.0502,190.2019,185.49564,180.25711,209.36671,204.81052
2013-01-28 02:00:00,278.86243,86.77257,136.19095,17.587242,141.66736,129.97382,196.62509,168.3389,105.607666,240.37665,248.54057,239.3819,170.65329,179.01764,203.89012
