date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-05 01:00:00,351.47882,312.53857,290.5464,358.67206,343.21237,252.69695,335.23926,252.87288,347.02618,326.47418,3.9456482,69.2919,12.953827,7.585205
2022-01-05 02:00:00,60.234222,322.55405,293.61108,351.11304,302.59546,266.01166,0.4573593,277.59796,2.4082947,355.66116,11.130035,79.76022,10.269211,0.78832245
2022-01-05 03:00:00,67.38548,317.44553,249.96907,343.68344,278.0956,270.81586,355.05917,293.3821,4.0811462,321.31525,359.8734,87.49588,5.212822,357.34357
2022-01-05 04:00:00,63.536087,310.3565,260.01727,326.01785,279.40314,328.82895,335.77197,293.98956,4.127022,12.856667,46.216125,95.04477,10.506187,351.41052
2022-01-05 05:00:00,26.041603,303.33804,326.84863,330.79846,283.4664,212.57121,12.689667,293.167,13.955475,0.45707703,83.146484,79.5703,12.66703,355.9354
2022-01-05 06:00:00,47.75995,308.29538,287.8907,334.90247,292.69177,278.5402,353.77234,274.96973,2.5121765,319.2857,72.07555,74.65195,13.270981,354.60382
2022-01-05 07:00:00,36.243988,305.46527,298.42767,2.0438843,288.86874,225.89798,354.0,284.25436,357.86755,341.10907,58.68756,100.95462,12.990799,353.4475
2022-01-05 08:00:00,356.19043,314.1667,308.16833,0.7943344,300.30753,277.80414,349.18878,284.61472,5.1494904,332.25815,47.920715,55.299973,12.603905,350.2541
2022-01-05 09:00:00,358.0672,318.67468,336.53046,355.18182,302.29443,280.29578,349.61053,256.9439,9.192696,345.03876,70.12048,106.95929,4.569336,355.84763
2022-01-05 10:00:00,5.9746246,323.28278,78.3089,351.48364,305.93964,280.94556,356.55432,271.11426,13.316551,354.80536,347.08173,97.38052,9.933342,353.23325
2022-01-05 11:00:00,11.966743,316.14966,123.55774,0.81661224,306.3189,319.97778,332.0614,269.399,0.6413803,328.49493,331.6953,31.024803,345.73837,343.29788
2022-01-05 12:00:00,350.5132,317.03918,347.53925,0.7897873,313.0865,284.7458,344.3642,284.34155,7.0870285,344.44122,354.2503,15.332703,345.28296,346.60297
2022-01-05 13:00:00,8.818207,325.02338,62.226486,348.58517,320.1532,297.38782,322.68555,288.24237,341.89197,325.65912,331.83142,14.779434,348.6165,344.3369
2022-01-05 14:00:00,10.525665,343.53198,356.27316,344.134,318.02454,299.55112,340.44263,279.87256,359.76053,3.1482239,355.1503,354.84283,357.21164,348.4482
2022-01-05 15:00:00,56.93318,311.93918,43.180695,355.26678,317.3108,295.7083,5.969124,281.12592,7.7823486,337.61798,347.04276,18.957779,347.76746,341.5277
2022-01-05 16:00:00,356.25998,308.30746,63.177307,343.88605,310.88953,277.00064,351.90094,263.10114,1.8511963,336.02466,342.7676,2.7077255,359.03693,347.53412
2022-01-05 17:00:00,28.94577,328.4105,210.2782,350.36456,330.38095,274.101,353.12537,307.72882,349.74765,11.185402,313.59375,340.47504,3.1439514,350.38885
2022-01-05 18:00:00,350.09085,324.8147,58.76053,350.85028,322.28055,266.1659,356.20514,265.4012,351.29294,78.385056,325.44092,70.69661,344.87943,338.84802
2022-01-05 19:00:00,0.63197327,315.483,161.51306,142.50916,341.83908,253.27289,5.7174683,294.23035,2.9624557,334.3173,335.9383,83.905945,343.2355,346.9242
2022-01-05 20:00:00,27.226753,328.325,108.84372,352.28894,332.47705,295.32434,347.52417,262.2939,359.30026,340.94,322.81665,22.399147,357.56512,340.30634
2022-01-05 21:00:00,133.20398,310.58148,79.60266,300.2916,91.53674,339.61096,17.480621,296.89313,349.5456,290.09348,326.7604,22.119568,357.99036,331.34875
2022-01-05 22:00:00,68.634476,309.49435,345.19263,339.3714,133.75903,261.2552,61.74341,270.92548,329.4023,262.92886,337.48953,70.185684,340.0677,334.1398
2022-01-05 23:00:00,61.957092,312.8791,17.988998,303.79572,164.74829,284.52057,55.08333,316.70953,330.36874,277.58276,347.87106,49.11975,347.97528,331.09012
2022-01-06 00:00:00,91.21735,306.57394,79.37645,331.16998,142.77216,287.33167,350.76938,294.56772,336.57037,7.305092,16.712898,185.19824,357.07626,339.3628
2022-01-06 01:00:00,87.14633,328.42175,44.490753,348.05487,206.27603,249.938,11.358498,257.97717,321.96674,355.93942,327.2885,32.569878,345.07758,325.4162
2022-01-06 02:00:00,157.86499,220.05222,47.251495,355.87512,316.21783,141.18231,10.301369,293.7135,337.90936,312.7462,331.08533,67.46147,14.838646,313.94653
2022-01-06 03:00:00,333.00485,332.77728,107.06906,72.07066,338.40118,262.01398,357.81415,273.18555,278.52527,292.55524,298.02295,58.541107,299.32013,335.34247
2022-01-06 04:00:00,17.786995,320.1361,81.30528,299.1012,211.48364,7.4050064,346.7915,297.01715,322.76776,306.55557,262.8212,109.69342,334.94324,333.25378
2022-01-06 05:00:00,7.3657837,310.54825,299.02002,160.41101,104.93579,262.14514,279.8855,336.36752,314.4836,330.20798,332.8695,204.421,318.73828,326.534
2022-01-06 06:00:00,284.58133,310.5854,330.49103,105.53256,38.229813,334.7538,192.79785,357.29428,271.0587,331.82184,333.10968,221.08772,316.1234,311.31863
2022-01-06 07:00:00,55.40921,330.20224,28.272308,126.39374,338.19702,153.24701,133.0326,358.42853,287.97836,327.62503,305.06335,193.19858,326.89777,287.1601
2022-01-06 08:00:00,74.998474,80.7639,5.3399124,80.622665,345.21338,176.10583,140.34137,254.96062,287.81094,299.4009,315.77243,175.93732,230.81943,282.0926
2022-01-06 09:00:00,78.253296,80.8857,151.74185,92.14337,12.257843,187.33667,138.75653,228.28194,256.05566,305.25394,288.8555,151.82788,235.85974,286.05475
2022-01-06 10:00:00,95.07373,355.35275,30.284492,105.00058,11.153046,193.13919,174.22787,182.05865,215.74591,292.68597,249.76025,135.18176,233.14981,292.69012
2022-01-06 11:00:00,148.87265,270.4312,144.90576,105.26697,226.37259,199.42297,204.42517,144.39069,213.39127,6.0701447,56.279343,11.550484,246.58337,285.30316
2022-01-06 12:00:00,102.84619,303.56424,327.47,140.40186,91.13043,224.76851,168.6206,183.16367,221.78583,240.17654,72.6933,164.12744,200.99432,271.02466
2022-01-06 13:00:00,27.745438,95.64697,128.51276,177.24359,282.27945,215.08047,136.42474,297.60913,229.26126,163.94415,89.71561,124.91962,200.97495,227.79623
2022-01-06 14:00:00,39.531723,106.851654,15.395042,62.159744,126.06018,210.86716,183.02539,250.01205,225.17534,15.708603,80.418594,125.53192,192.03049,222.90689
2022-01-06 15:00:00,340.0474,174.76813,151.28589,240.86151,306.646,214.81383,163.80981,108.85327,228.35884,177.79929,76.528366,120.908875,189.0877,218.03021
2022-01-06 16:00:00,47.67206,105.019226,128.4896,243.80736,337.27823,201.49657,143.59677,110.96478,223.91257,328.92407,57.7585,120.72797,146.97485,218.16962
2022-01-06 17:00:00,256.5208,131.54962,264.40454,138.43536,341.92752,88.88838,185.91931,129.65503,171.55838,311.58807,58.65944,128.9809,134.02075,159.55533
