date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-05 13:00:00,0.6881914,4.7141123,-2.8957262,2.0755012,4.416914,4.569642,3.499366,4.485325,2.5082343,4.519091,2.8184876,-0.38653943,1.5933548,5.0736384
2022-01-05 14:00:00,0.32249904,3.7671626,0.099498704,3.058446,5.9208875,3.8632383,3.194629,4.778553,-0.24372913,-1.0394213,-1.1545315,0.48141813,-0.052981976,3.6212711
2022-01-05 15:00:00,-1.4420214,7.4859962,-2.1675985,0.79595107,5.6582375,5.5982842,0.42722973,4.821175,-1.517688,3.6280427,0.7840972,-1.0393587,1.961093,6.173445
2022-01-05 16:00:00,1.5726779,8.829701,-2.8821993,2.2853107,5.860033,4.596249,1.0124565,4.8361826,-0.5812214,2.874685,1.2900813,-0.44181797,-0.22905843,3.4392705
2022-01-05 17:00:00,0.071894825,4.93422,0.54158866,1.0896978,4.3973975,4.206255,1.5551397,3.7443287,2.159845,-1.6379805,0.6448485,1.8117126,-1.02723,2.5709057
2022-01-05 18:00:00,2.8008802,6.198988,0.2401347,0.73550373,5.3310037,5.777584,1.4132515,2.1713972,1.3154155,-0.9563645,2.461281,-1.2277272,2.165546,4.6533527
2022-01-05 19:00:00,1.5984073,5.1739774,-1.5926211,-1.190923,3.483286,4.6579337,1.1038468,3.3607092,-0.91449577,1.8833169,4.2153063,-2.1158495,2.1225648,2.837403
2022-01-05 20:00:00,0.3016434,4.335847,-1.9506971,0.56047297,3.1600993,1.9176645,1.1821545,3.7762232,-0.5209457,1.0115888,0.9660454,-0.93752533,-0.15966326,3.6370425
2022-01-05 21:00:00,0.08954941,6.492655,-2.6963441,2.9837918,-1.0758729,1.197005,-0.63437593,2.5894425,1.2325882,3.0057902,2.7411602,-0.8508411,-0.3316389,5.905235
2022-01-05 22:00:00,-0.41288,6.63839,1.0614357,0.82850766,-0.8879752,3.5568023,0.32376382,3.5306845,3.7226362,2.427012,0.485035,-1.8352449,2.692412,5.0941725
2022-01-05 23:00:00,-1.6768621,4.7043376,-0.72363514,1.5809022,-0.58220905,1.1074094,-1.3703731,2.7820103,3.3576887,6.329135,0.83015925,-1.513717,1.438033,6.274627
2022-01-06 00:00:00,-5.347889,2.1987667,-1.9435437,0.7429618,-1.6829375,1.9962204,1.7332124,3.5334074,3.0909111,-0.15181181,-2.1740835,0.24405943,0.17912772,4.243193
2022-01-06 01:00:00,-0.39511555,1.6301723,-0.18205541,0.87245554,1.5734105,0.41236886,0.27294445,2.261382,3.9544287,-0.018436749,1.4263545,-1.3604317,1.7453778,6.3752613
2022-01-06 02:00:00,0.8020044,0.91796476,-0.37830117,0.89148074,2.0010517,-0.7411719,-0.6576258,2.4586003,0.8818098,2.180929,0.6437961,-1.9996034,-1.6009802,7.214772
2022-01-06 03:00:00,0.7270139,0.42829207,-1.69206,-1.0457301,1.4358565,0.8638492,0.041659806,2.2127676,1.3726834,3.143891,2.0786762,-0.28406152,0.6360615,3.858853
2022-01-06 04:00:00,-0.3019756,1.9474906,-0.45283714,3.1982045,0.6409881,0.69835526,0.5505346,2.4126272,1.7698832,4.089944,1.5785005,-0.86619604,0.6382349,3.7603126
2022-01-06 05:00:00,0.08769863,1.126509,0.70026785,-0.62164897,-0.16295774,0.686766,0.7204729,0.4865292,2.4024029,1.7180793,2.2166104,0.16911975,1.6901063,4.4577055
2022-01-06 06:00:00,0.36384198,1.827959,-0.11143895,-0.90820795,-0.8582442,0.82760024,-0.15502106,-0.17871712,2.7418303,1.303649,1.9638932,1.8403883,1.2765279,5.927211
2022-01-06 07:00:00,-1.055956,0.6351628,0.025223548,-0.65672696,0.82724607,-0.5798524,-1.2754253,-0.08939313,2.9730222,1.8578408,2.6822078,1.0678191,0.40578926,6.1108394
2022-01-06 08:00:00,-0.6242172,-0.7156978,0.34063315,0.21880333,0.21805474,-0.49425828,-0.7171732,0.75453585,1.4014477,2.8614538,3.0352018,0.34297734,1.1443201,5.0288453
2022-01-06 09:00:00,-0.5013615,-0.5187872,0.15632631,-1.5941904,-0.6628709,-0.3072295,-0.5855912,0.6185289,2.0822918,2.8491116,3.004591,-0.9884833,0.95762223,5.6344776
2022-01-06 10:00:00,-0.22472478,-0.86072,-0.59197515,-1.4551762,-0.11460219,-0.461985,-0.30496684,-0.36412364,1.7879591,0.56713164,0.36556658,-0.9219011,1.182676,4.7370267
2022-01-06 11:00:00,0.20657562,0.33834487,-0.22421885,-2.156489,2.0808208,0.32738423,1.2557569,-1.1490974,1.3264961,-0.52387434,-0.17307112,0.23766747,1.6939479,3.3149989
2022-01-06 12:00:00,-0.3799234,-0.455375,0.37682196,0.19001465,-0.20340678,0.79212695,-0.43128267,-0.11944716,2.3878224,0.89441985,-0.85306466,0.6274001,0.8731672,3.377389
2022-01-06 13:00:00,0.073613696,-1.2528919,-0.17145142,0.89268535,1.27683,0.6673459,-1.1147234,0.32342023,4.2678785,-0.6734187,-0.6879152,-0.27509356,1.2189438,3.3094192
2022-01-06 14:00:00,-0.054477137,-1.4410794,-0.22719762,-0.90101486,-0.69841987,0.15540813,0.31744865,-0.24639717,3.4502537,-0.5808031,-1.1216573,-4.3444977,0.4695298,2.4482913
2022-01-06 15:00:00,0.06670115,-1.0165672,0.09898274,4.468231,1.4307992,0.5596194,-0.4259142,-1.0444767,2.2805414,0.22866724,-1.6509993,-4.605778,0.27066523,2.678853
2022-01-06 16:00:00,-0.8907054,-1.2178017,-0.17754292,3.4032743,0.45145178,-0.029923586,-0.7300474,-3.4843183,0.4982214,-0.057027478,-2.2456183,-5.774256,-1.3785537,2.063505
