date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-04 16:00:00,58.187073,247.98094,64.11923,38.18483,356.30356,247.02257,337.026,293.03583,214.44664,336.43152,47.101532,142.79907,128.4114,183.31836
2006-01-04 17:00:00,90.975525,353.80554,80.83,276.01062,317.0177,77.27727,341.1026,295.99237,219.06113,316.26422,38.735214,134.46167,133.48969,188.63129
2006-01-04 18:00:00,320.92432,24.89457,61.163284,126.20209,49.579422,222.76422,336.65198,221.21283,224.75616,25.248238,46.857864,135.65353,125.036255,173.13507
2006-01-04 19:00:00,305.1184,9.809486,146.09625,26.417679,83.54567,250.87659,350.09344,277.3482,225.6207,350.44852,42.579514,137.50061,130.22455,186.73499
2006-01-04 20:00:00,6.277313,239.50111,67.01364,19.309677,17.21659,151.05756,341.84103,164.39368,226.05365,326.3725,40.817474,133.17581,129.81876,197.1374
2006-01-04 21:00:00,218.30666,283.56952,80.58429,89.84924,345.22705,83.879745,343.60065,288.27203,221.6648,307.15854,42.505844,129.73355,126.115234,198.07898
2006-01-04 22:00:00,309.63675,36.55536,241.79594,193.22733,294.2064,249.56654,347.69574,110.21582,218.88614,311.06647,49.539368,125.38257,129.13263,197.55707
2006-01-04 23:00:00,290.0611,25.637558,40.793015,186.49756,300.34018,244.50203,335.9062,296.8477,237.94907,353.11542,46.477066,126.60187,134.48831,192.43033
2006-01-05 00:00:00,114.22998,18.417793,64.64459,164.54996,6.151886,82.35005,335.89575,143.79083,234.62834,322.57324,47.048813,127.87909,139.92816,189.75842
2006-01-05 01:00:00,340.22552,348.82294,51.312515,214.00275,339.8815,329.1869,287.74057,150.55176,233.88206,342.8595,68.29663,132.21924,140.65509,185.633
2006-01-05 02:00:00,346.08353,21.831306,39.32292,194.98096,326.4348,306.05234,353.01636,143.82578,235.29047,92.69272,49.08098,133.51169,128.73132,185.36548
2006-01-05 03:00:00,7.586334,281.2422,167.76273,165.55502,1.0184402,249.6738,347.5284,146.3747,230.61787,99.518005,43.988693,130.53317,117.882996,188.29065
2006-01-05 04:00:00,209.74551,3.081726,154.80493,17.518135,44.93814,300.02753,348.32886,158.85602,221.67337,298.17804,51.83383,141.62271,119.904785,179.2803
2006-01-05 05:00:00,351.95612,235.74644,283.47446,341.14966,1.1736221,337.59158,354.53796,260.69354,176.55463,143.55334,51.6156,133.92212,95.7666,156.11972
2006-01-05 06:00:00,252.52997,246.74744,320.52222,343.65375,349.10385,152.01825,0.84498596,280.34125,158.20575,213.83707,49.829376,139.01868,98.29816,158.40768
2006-01-05 07:00:00,55.426346,306.8873,334.00238,325.23932,10.432106,76.287964,2.817421,280.859,170.73517,111.02783,44.10109,183.54779,102.81464,165.24356
2006-01-05 08:00:00,76.98941,351.00275,163.5015,194.67827,318.703,7.781639,345.03223,295.28613,191.3594,42.458557,53.4225,190.69876,123.35263,168.35443
2006-01-05 09:00:00,95.622375,15.2653885,257.14734,306.20035,284.78467,342.17514,335.24466,252.53415,264.24652,59.921036,52.962845,206.76373,117.765625,183.27533
2006-01-05 10:00:00,16.327751,44.89032,271.41113,160.83643,288.4873,331.75418,12.078972,184.8097,311.55368,251.97112,53.03784,21.481644,113.915436,188.46866
2006-01-05 11:00:00,14.573006,277.5609,187.62024,166.96384,42.80107,93.746216,173.81964,158.76184,335.42786,280.73907,52.530518,335.11053,115.90729,184.03522
2006-01-05 12:00:00,50.254364,268.00223,164.0632,196.07327,2.0290146,97.56598,165.17346,174.38889,75.48808,260.17645,58.176926,332.1307,115.48816,183.62415
2006-01-05 13:00:00,36.5067,298.87466,124.505615,178.38348,20.961426,170.73999,192.36719,313.93576,57.938538,322.23657,59.195145,46.87944,114.73474,166.92218
2006-01-05 14:00:00,58.99649,278.78522,117.16913,169.5061,44.153244,149.6481,67.62027,192.19943,52.53737,166.42865,62.35849,23.808693,114.42822,167.52448
2006-01-05 15:00:00,43.725067,245.02847,108.7395,173.89227,343.6683,143.82751,148.801,213.55728,17.047363,157.59299,60.58629,22.811195,112.17975,156.38422
2006-01-05 16:00:00,24.47956,242.70428,113.164185,148.10916,9.675026,247.7229,252.64365,140.5152,63.739365,336.44672,46.24196,34.13459,108.220795,150.39606
2006-01-05 17:00:00,39.755066,240.25104,163.61893,151.25687,340.18704,189.21533,177.93271,326.6585,54.939697,293.99854,66.54739,38.10405,103.78726,153.10135
2006-01-05 18:00:00,39.33217,317.57703,259.8462,202.08322,333.1459,224.33292,192.81583,212.28499,56.413834,176.25189,56.74167,38.913574,106.527466,139.71747
2006-01-05 19:00:00,64.542816,325.5928,220.42046,179.85373,332.80756,249.81187,168.09741,290.62955,57.290405,180.32147,36.104904,29.696495,112.0509,136.01334
2006-01-05 20:00:00,106.683014,347.6453,210.47107,177.01483,349.09204,248.3475,331.26093,278.55267,65.50316,217.11414,54.31552,65.4547,121.09845,135.84955
