date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-04 06:00:00,0.85768646,-16.802639,1.7030486,-6.089572,1.3223513,0.622147,-5.279172,-1.0236304,-12.614341,-11.356731,-13.616049,-6.0304494,-12.77027,-14.201353
2012-01-04 07:00:00,-1.1114187,-16.626257,2.536011,-4.4399276,7.621443,0.72008234,-5.8468766,-0.4370904,-11.236656,-8.088022,-11.106296,0.7191467,-7.2083926,-15.874893
2012-01-04 08:00:00,-8.84764,-16.75672,2.2122295,-4.3243585,1.0496932,0.27327728,-3.4451063,-3.2792778,-13.661593,-6.167033,-7.9254875,-2.2258046,-10.179914,-11.891436
2012-01-04 09:00:00,-9.122728,-14.612414,3.363962,-4.6429744,6.289401,-0.38972318,-4.3920527,-2.4165187,-9.8630295,-7.082154,-9.01031,-4.707101,-6.898084,-10.967512
2012-01-04 10:00:00,-12.222939,-16.043037,-0.022995295,-6.3254995,0.15151443,-0.9262545,-5.1506534,-1.051265,-9.893681,-6.215366,-5.2397876,0.58102244,-9.32312,-11.737594
2012-01-04 11:00:00,-11.425786,-17.232038,3.5125842,-5.591125,1.4070944,-1.1892186,-5.3540854,-2.327653,-11.678099,-6.42865,-0.44529688,1.7284591,-9.421722,-11.692393
2012-01-04 12:00:00,-12.230846,-15.145223,2.207523,-5.257406,0.6094248,-0.7502021,-4.5264144,-1.8095953,-9.559187,-6.4593143,-1.656458,1.1670632,-3.9080458,-11.602259
2012-01-04 13:00:00,-11.349761,-16.591484,4.436934,-4.2096033,-1.1902345,0.18677965,-4.439196,-2.1404364,-8.261825,-7.5383654,-2.384078,2.1432726,-6.8208437,-10.201395
2012-01-04 14:00:00,-9.654256,-13.221412,-0.16023457,0.3652222,-6.0407367,-0.68817514,-3.6403291,-3.7353585,-10.508578,-5.9166546,-0.7243431,1.2355884,-2.9924326,-6.54419
2012-01-04 15:00:00,1.6070298,-13.581102,4.4324427,3.0478802,-5.6640787,-2.5574787,2.0969474,-1.7318255,-8.232791,-2.6812387,1.4803451,0.38741618,4.6717734,-6.2156606
2012-01-04 16:00:00,2.8816807,-11.888806,6.7715535,1.4225609,-3.820129,-0.7618197,-1.6802362,-3.196242,-3.501261,-2.5217679,0.15804549,1.1855495,1.233947,-6.2814627
2012-01-04 17:00:00,2.7757266,-11.446091,3.4933462,-0.060163658,-7.4622955,1.1826559,1.7591901,-1.958665,-1.1506946,-0.9008621,-0.69185555,0.43135634,-0.5932495,-7.839199
2012-01-04 18:00:00,5.0966625,1.2102299,1.6007795,1.6122513,-2.9433482,-1.9452659,0.9979816,-1.055656,8.475047,-1.694155,1.0491208,0.36229867,3.157934,-5.319464
2012-01-04 19:00:00,2.1073205,0.28598416,-0.018671378,1.1068971,1.7762421,-3.3495157,0.07247891,-0.1975192,3.195945,-1.0588279,1.960465,-0.33590022,1.9602312,-2.6926167
2012-01-04 20:00:00,-1.2929933,0.50276333,0.08214266,0.84459025,0.55543303,-2.0811272,3.2155075,1.7249887,2.136239,-1.212831,1.6599672,-1.5334333,2.7918134,0.17069547
2012-01-04 21:00:00,-1.7550524,0.56852555,-1.7815536,3.0737703,-0.49984935,1.8598303,2.230409,1.5963756,1.978485,-1.1628199,-0.4802721,1.0959295,1.4211732,-0.3279404
2012-01-04 22:00:00,0.40983054,-0.6819204,-0.5801985,1.6993563,-0.004359608,0.88576514,1.9094645,2.0844898,1.805251,-1.3628469,-0.6701155,1.2271371,1.9396516,0.814855
2012-01-04 23:00:00,-0.8692601,0.54254824,0.57001364,3.0063224,0.5499651,0.019323181,0.50033015,1.1392556,3.056759,0.13397808,0.63430756,-0.101430416,1.885377,1.6524669
2012-01-05 00:00:00,-0.53529245,-0.047656026,0.23156624,1.1761085,0.81592435,0.49126497,-0.49327573,0.4330947,0.83693236,0.74394256,-0.21019523,-0.58951604,0.8399186,2.0205443
2012-01-05 01:00:00,-0.14661077,-0.23941225,-0.7567461,0.5642598,-0.588545,0.6214346,-1.3821052,0.97069937,1.1475437,0.10535048,-1.4221598,-1.0847516,-0.20384705,1.6826043
2012-01-05 02:00:00,-0.5081247,-2.250672,-0.8407668,0.62681705,-0.7013517,2.132485,-0.5644748,2.1855013,0.5997056,-1.8160104,-6.4509263,-1.830047,-1.8333015,-1.5208154
2012-01-05 03:00:00,-1.2989117,0.18981265,-1.1850344,1.3724282,0.17208719,1.4262115,-0.560167,1.1481138,-1.9202123,-1.9069331,-4.774668,-2.838139,-2.2249138,-3.2851758
2012-01-05 04:00:00,-3.7100894,1.0819165,1.0421438,-0.1180156,-0.54726404,1.1076943,0.074246794,0.68524754,-0.9225858,-0.34927958,-4.647556,-2.245863,-4.502057,-5.00008
2012-01-05 05:00:00,-0.71824765,-3.5634649,0.052869137,1.0867369,-2.2469406,0.82727885,2.613172,0.30864638,-2.7903595,-2.1595266,-1.6904651,-1.7302216,-5.1270747,-5.1774178
2012-01-05 06:00:00,-0.79836965,-8.307757,0.011769779,-0.009938156,-1.137911,0.96497124,0.94823575,-1.0201838,-3.7796383,-1.2099603,-2.5643475,-1.0906014,-5.456683,-5.945846
2012-01-05 07:00:00,-3.5500145,-9.9177065,-1.0895767,-1.2216531,0.1749381,0.4181208,-0.56601197,0.9484301,-4.3589177,-0.7432303,-0.901118,0.43871203,-6.057206,-5.138585
2012-01-05 08:00:00,-1.3905007,-8.25728,0.5386377,1.1002604,-1.9744221,-0.1303248,3.5230482,1.9032435,-4.3629827,-2.626464,0.5551705,-1.2881823,-7.5371313,-4.8753915
2012-01-05 09:00:00,-3.1675181,-8.52144,-0.44673765,-0.005610194,0.40848532,0.13837923,1.9094664,0.22359698,-2.3813877,-0.8173676,-1.3157096,-1.7782236,-5.727375,-4.996872
2012-01-05 10:00:00,-3.9254754,-8.823755,0.5751453,2.594417,-1.3265908,-0.22006041,2.5903435,1.0347527,-6.6432867,-2.8484743,-0.43411604,-1.5480537,-5.095569,-4.4032483
