date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-04 03:00:00,0.25144827,-2.5714839,-1.6154903,5.6106625,4.222183,12.814376,13.754076,4.7265363,11.828883,4.255092,-1.2114607,5.678909,1.59694,7.58645
2008-01-04 04:00:00,3.3993137,7.4076085,0.8502019,6.833077,5.441112,11.590348,9.245208,9.162832,10.657683,2.3766263,3.1332586,6.704425,6.5924144,10.881017
2008-01-04 05:00:00,-0.07129455,7.7100825,1.0773568,5.696139,3.269458,8.621918,10.8185005,8.023426,4.5738106,1.2468373,1.7727197,4.175336,-0.18198799,10.081795
2008-01-04 06:00:00,2.5215635,7.111647,-0.46504548,4.1484156,4.8376536,5.2311425,12.657989,5.9579196,9.317083,3.5638664,3.5310054,5.479839,2.2141943,12.190123
2008-01-04 07:00:00,1.1327003,10.226942,-0.18690634,3.6626484,6.936539,8.165863,11.797965,6.0121293,11.147731,1.7443023,1.0024233,6.66824,1.3339261,13.886077
2008-01-04 08:00:00,0.32454792,8.548137,-1.6374305,3.586041,6.311347,-0.38652542,9.813123,8.79685,13.968501,4.1763225,4.3694987,6.3580117,4.0923095,11.49331
2008-01-04 09:00:00,5.0119514,9.777179,2.0086637,6.10949,7.2652116,-0.21658713,12.286309,10.43687,14.162282,2.2461543,4.707334,4.9761925,3.4135923,9.46673
2008-01-04 10:00:00,2.8265996,7.350623,2.284506,5.624833,5.284811,5.5557194,13.0715,6.875097,11.436528,2.944447,4.243403,3.308915,3.4667912,8.491683
2008-01-04 11:00:00,1.5028372,5.8538837,1.340866,8.836379,5.808405,13.729616,12.167593,8.554955,13.59536,2.7350216,0.2782765,5.3593264,1.94941,6.985621
2008-01-04 12:00:00,-0.2745355,4.3798857,-2.613948,2.1315184,6.5702567,9.5598,12.2297535,7.7278934,15.222712,2.0782475,-2.8211334,8.048863,4.5221634,11.114898
2008-01-04 13:00:00,0.9306056,3.6178663,-0.5053146,2.1385684,3.8599234,8.976728,12.773973,5.5487165,14.744509,1.1963105,-0.68654084,8.944172,6.4915924,7.1194854
2008-01-04 14:00:00,-1.7880709,2.654482,-4.2546635,3.9514515,3.0617857,14.776121,13.91527,7.0996222,13.683564,2.366229,-1.3299474,8.842145,-0.32001126,11.266365
2008-01-04 15:00:00,2.7810981,4.7032547,-0.22867589,3.976309,4.3565207,15.8969755,12.367625,7.0933495,12.696235,2.5892396,3.2453432,7.706446,1.301714,9.019003
2008-01-04 16:00:00,5.8749466,8.255362,-1.951394,3.878653,6.494997,14.139373,13.332818,10.444802,15.151544,1.4159763,5.0960455,7.124222,4.0456214,11.502522
2008-01-04 17:00:00,4.027284,6.6947484,-1.4297336,0.42587262,4.079492,12.563162,14.802388,8.3592415,15.012167,2.0266836,4.141815,6.514454,7.207968,14.870374
2008-01-04 18:00:00,4.246368,8.027586,-2.2101486,-1.9834785,4.329391,15.453641,14.437033,8.969382,15.865162,1.4345577,4.8827815,6.9468493,5.0114427,14.253971
2008-01-04 19:00:00,4.675968,7.377795,-2.185758,-9.924542,4.191834,14.339507,14.101478,8.463334,13.704665,1.7204854,5.1880217,7.3599186,7.7976146,12.622964
2008-01-04 20:00:00,2.456946,8.516949,-2.662111,-7.0355463,1.7390763,-0.41638926,12.040904,6.825942,14.671269,2.9162574,6.019691,7.414043,8.342383,11.088485
2008-01-04 21:00:00,3.2425632,6.1398582,-3.7324524,2.889036,-0.46292433,8.107758,12.016723,6.524658,13.363448,2.4095519,4.52191,9.68816,7.1050916,13.272579
