date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-03 17:00:00,2.173477,3.9460263,-0.5154999,-0.2679074,1.9963396,0.4210394,0.004971519,-0.7417466,-0.09314684,1.1815542,0.7926045,-0.8653803,-0.49555144,2.2550695
2009-01-03 18:00:00,-1.3475085,2.172421,-1.7766138,-1.1050812,2.4175487,-2.48891,-0.29105332,-0.087974824,-1.1011521,-0.65937895,-0.6740133,-0.9176696,-2.042227,0.7878279
2009-01-03 19:00:00,-1.4930178,3.9216127,-3.0646467,-0.008227767,1.4201044,-2.542959,-0.84065104,-0.6903545,-0.49233195,-1.2473453,-2.0698595,-0.8838307,-1.3809524,0.39352977
2009-01-03 20:00:00,-1.7691642,3.3359904,0.8784074,-0.055264212,2.074422,-1.2833138,-0.41785204,-0.5523713,-0.17547274,-1.9589485,-2.1011467,-0.9711846,-1.8792413,0.2716855
2009-01-03 21:00:00,-0.115293756,2.543464,0.60282576,1.3233688,-0.8867549,-0.09893142,0.48988152,-0.7450346,0.6670244,-0.7036807,-1.5209484,-1.2158993,-2.4609485,0.6971883
2009-01-03 22:00:00,0.26927647,-0.22146212,-0.36533657,0.0799998,-1.2843909,0.86991304,-1.0154029,-2.633496,-0.20063841,-1.0520706,-1.0852665,-0.70850116,-2.178905,-1.0503513
2009-01-03 23:00:00,0.1502095,-0.43602988,-0.19959621,0.067341335,-1.0646694,0.42845157,-0.524757,-0.582679,-1.2602662,-0.4874782,-0.45425028,-1.5232402,-2.3386369,-1.3925564
2009-01-04 00:00:00,0.78722465,0.77641606,0.027358005,0.6683601,-0.2504973,-2.2276084,-0.45346862,-0.9542732,-2.176044,-1.2432588,0.5250889,-2.0951998,-2.5150099,-1.8827957
2009-01-04 01:00:00,-0.56181586,0.82587814,0.03422031,0.14479144,0.2433775,-1.6649269,-0.40227872,-2.618314,-3.668729,0.00482198,-0.3482503,-2.157822,-3.5812602,-0.8756048
2009-01-04 02:00:00,-0.41858178,-1.1412879,-0.088207446,0.31359708,-0.320793,-1.2479225,-0.028439058,-0.96962565,-3.9192336,0.8468735,-0.57722026,-1.9586382,-1.4443963,-1.3409456
2009-01-04 03:00:00,-0.23594378,-0.66235167,-0.2483591,-0.105143696,0.7977537,-0.92005944,-0.5913672,-1.0092975,-3.7417388,0.38433734,-1.8974625,-2.4417148,-1.4713931,-1.3745079
2009-01-04 04:00:00,0.09051937,-0.098475195,-0.02549152,0.22719269,-0.44499624,-1.9815688,-0.9545892,-1.8939286,-3.0210037,0.30323654,-1.2261992,-1.8010569,-3.100143,-1.1288216
2009-01-04 05:00:00,0.5778418,-0.67333776,-0.45174307,0.119282156,0.042683307,-0.9982491,-0.60534716,-0.22238918,-4.489959,-1.7255936,-1.5314914,-2.5108075,-4.107011,-2.967377
2009-01-04 06:00:00,-0.23785326,-1.4820304,-0.009731098,0.48116103,0.9296344,-1.5714582,-0.0630029,-1.1601985,-3.9714332,-0.80363464,-1.6437306,-2.0045226,-5.8053823,-2.7774725
2009-01-04 07:00:00,-1.9951694,-1.5779996,-0.1438933,0.2074218,0.21788184,-0.79837745,-0.021766193,-2.3253682,-4.4512243,-2.4873564,-1.092142,-1.9908772,-6.3314834,-3.5284767
2009-01-04 08:00:00,-1.5379337,-1.9524988,-0.40457222,0.55924904,-0.8951006,-0.21266052,0.1204341,-1.5926056,-4.863002,-2.4791107,-1.9617372,-0.92199296,-7.176597,-3.6142585
2009-01-04 09:00:00,-2.7205298,-1.055224,-0.38823068,0.6586278,-0.23569402,-0.08420265,0.20342672,-0.63935375,-4.888831,-2.9694054,-3.3173847,-1.4607238,-7.8000093,-4.3534074
2009-01-04 10:00:00,-0.97496796,-0.38762084,-0.4769842,0.10817434,1.3056439,-0.09939044,-0.18686636,-0.58178556,-3.8905478,-3.0583465,-3.0744288,-2.2101736,-7.360725,-3.160141
2009-01-04 11:00:00,0.2702025,-0.91288877,-0.3004469,0.26871464,0.8956518,1.2421967,0.11339445,-1.0956206,-4.239692,-3.0967047,-3.7734087,-0.86383075,-6.7301564,-2.6710284
2009-01-04 12:00:00,0.14810511,-0.28194484,-0.4793872,-0.5371299,2.1588767,0.5360648,0.42230174,0.1587275,-3.6335945,-4.1525555,-4.133227,-1.1853923,-6.5772448,-1.5609981
2009-01-04 13:00:00,-1.195629,0.6925903,-0.6058799,-0.19830157,-0.23403108,0.8952443,-0.063401125,1.5595566,-3.2352407,-3.0572352,-1.2826427,-3.4569855,-4.941272,-0.56180066
