date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-05 05:00:00,257.428,257.7299,258.27643,264.03305,265.46936,258.83145,267.30136,269.38928,263.0801,256.10117,259.47162,254.35686,256.11832,261.18536,256.00122,261.81693,258.12048,253.2085,256.93796
2017-01-05 06:00:00,255.95605,256.52933,260.01416,264.49313,264.9365,258.5883,264.2699,269.75742,266.88065,256.94302,264.01767,254.69614,256.6631,257.44678,256.62534,260.1484,257.31744,255.79625,257.5654
2017-01-05 07:00:00,255.1628,259.9013,257.25485,259.02655,266.8329,259.66098,264.0681,269.7467,268.07233,258.03662,263.65555,255.19537,256.522,260.97183,258.17102,256.45233,258.87735,252.58081,257.74506
2017-01-05 08:00:00,259.54608,256.48514,254.60704,258.6843,262.83255,258.286,263.56653,269.77698,264.28558,255.05951,259.29117,260.18713,256.15875,257.8856,257.44934,255.81999,257.61786,258.7434,256.5234
2017-01-05 09:00:00,255.44518,255.69499,254.75998,258.36435,263.13647,258.56247,265.19504,268.86804,261.91345,252.35435,259.1577,254.78415,256.49402,256.05228,256.14996,256.6266,257.56958,252.8526,257.1337
2017-01-05 10:00:00,262.20227,257.87924,257.6037,261.47507,268.93515,260.12564,265.18484,268.36868,263.78552,258.73706,264.01666,261.7438,258.1319,262.71304,262.24066,261.40457,259.97366,255.81667,258.2064
2017-01-05 11:00:00,258.87888,258.53558,257.86545,262.19446,268.17505,260.37256,266.8412,270.1137,265.8638,258.62378,262.53662,258.87137,258.20758,259.9211,258.98032,261.60373,265.04837,260.64178,258.22723
2017-01-05 12:00:00,258.5832,259.06146,258.8776,262.39343,268.7165,261.449,266.70938,271.9017,264.57297,256.80325,262.26978,257.87827,258.4112,258.0808,258.5337,262.11728,263.8278,256.96796,257.43674
2017-01-05 13:00:00,258.6028,258.23514,261.0157,261.23904,269.21317,260.6009,266.91748,271.9536,264.4339,255.06052,261.60913,257.5173,258.61203,258.41666,258.44324,258.19223,261.6227,256.36246,257.90683
2017-01-05 14:00:00,257.66577,257.44635,257.8814,260.58224,267.89423,260.10205,266.2861,271.89908,267.1323,254.54878,261.16678,255.9895,257.1661,257.40417,258.12738,258.41345,261.447,256.08032,257.39005
2017-01-05 15:00:00,258.082,256.8937,254.48474,260.97693,267.38922,261.72778,266.3303,272.01868,265.80664,255.3862,261.64874,257.82382,257.87863,258.05316,258.56448,258.31964,267.23816,256.64868,257.6156
2017-01-05 16:00:00,257.48605,256.6424,253.77795,258.4821,269.65295,260.0733,266.2149,272.2061,270.82718,255.10625,259.66364,256.79523,256.70575,257.67343,257.54202,256.94022,269.77478,255.83463,257.29764
2017-01-05 17:00:00,256.63376,256.46243,254.37782,263.29907,269.7139,263.4054,268.2755,272.73358,267.5332,254.75343,263.20697,255.81345,258.6207,256.9979,257.24985,260.76553,269.65723,254.57693,258.5916
2017-01-05 18:00:00,257.66196,256.52032,255.25316,264.92047,271.2417,263.81384,267.3522,272.69556,269.25806,253.42546,265.07767,257.27936,261.94574,257.75342,258.02283,262.75797,269.4052,256.81573,258.85992
2017-01-05 19:00:00,261.7157,261.613,258.5071,264.6243,271.31696,264.67722,270.6569,273.4935,272.20566,252.9902,264.7895,261.89603,261.90286,261.9556,262.03522,262.7087,269.08148,259.14758,258.76016
2017-01-05 20:00:00,261.4435,261.36734,258.09595,266.17685,271.8144,264.75552,271.3872,273.83398,273.97626,254.93034,265.49872,261.40164,262.72333,262.16016,261.4239,262.73532,270.16663,259.35165,258.2903
