date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-05 04:00:00,255.42668,254.60092,253.7799,258.8596,260.59183,258.49146,262.98187,268.1221,260.0082,252.2306,259.89343,254.04991,255.62216,255.99107,256.24542,255.58556,256.86963,252.90747,252.2769
2017-01-05 05:00:00,255.14224,254.42763,253.01456,258.96057,261.56903,257.91144,263.17462,269.91516,263.9722,252.27841,259.85046,254.07277,255.50238,256.25693,255.9924,256.00113,258.12064,253.592,251.95224
2017-01-05 06:00:00,256.35336,255.6886,256.1027,261.04456,265.8696,259.33145,266.58682,270.72433,264.2515,253.31442,261.11145,255.45578,259.18347,257.52747,257.48074,257.76355,261.46655,254.0743,253.71262
2017-01-05 07:00:00,260.43088,258.9371,261.66995,262.84857,268.2065,260.08087,267.3186,271.36093,267.58286,256.45068,262.68915,260.6682,257.64444,259.70346,260.2948,259.10254,261.90378,256.99072,257.3493
2017-01-05 08:00:00,258.76828,257.524,258.27197,260.3291,268.7122,259.0883,265.53595,271.9723,264.44043,254.75845,260.35135,258.4035,256.65167,259.06763,259.17862,257.38657,259.269,256.37354,255.44638
2017-01-05 09:00:00,256.38217,257.43134,258.4057,265.76712,270.24573,263.62695,272.48816,272.74246,272.02457,253.9692,265.391,254.86285,262.35077,256.9082,256.8149,262.75873,269.85175,255.29611,256.44934
2017-01-05 10:00:00,262.5367,261.6789,258.5521,265.5886,271.07605,264.3676,273.5786,272.96832,272.70126,255.73895,265.36005,262.4246,262.55045,262.68735,262.47388,262.82083,269.82275,259.6175,258.49597
2017-01-05 11:00:00,262.87625,262.06284,258.70245,266.87842,271.7714,265.23688,273.6565,273.7991,273.40344,258.7282,267.0099,263.2908,263.84256,263.6119,262.90912,263.20493,270.81915,260.25027,258.59583
2017-01-05 12:00:00,263.43427,262.35693,259.04608,267.55847,271.723,265.72415,274.9968,274.55447,273.84167,258.89938,267.6011,263.65,264.0303,263.95517,263.51648,263.53775,270.612,260.32092,259.38342
2017-01-05 13:00:00,256.64224,258.15952,257.6824,261.22,261.16324,260.49988,264.01913,268.87265,258.4139,251.35503,262.39594,254.4002,257.48483,255.95108,257.25543,258.806,260.3742,254.27,251.66351
2017-01-05 14:00:00,255.85835,255.15605,254.83705,260.17767,261.17334,259.7404,262.05246,269.32156,259.2473,252.22607,260.43823,254.32845,255.4155,255.86496,256.5561,260.6243,256.62787,253.11734,251.58118
2017-01-05 15:00:00,255.88478,253.50203,256.532,258.98047,260.75415,258.41443,262.60596,267.71735,260.16962,254.19978,259.6914,254.7685,255.75774,256.1665,257.34048,255.40399,256.66223,252.729,251.86597
2017-01-05 16:00:00,256.33667,255.24127,253.63647,258.8222,260.71542,258.31284,262.40524,269.0096,262.39957,252.10135,259.32123,254.51265,255.94485,256.4162,256.41483,255.89441,258.3438,253.17532,252.13223
2017-01-05 17:00:00,256.26385,255.08064,253.81885,258.864,262.72568,258.01828,263.41345,270.3145,260.66885,251.8757,259.8084,254.03902,256.26135,255.4887,256.0273,255.86725,256.69336,252.24107,252.13812
2017-01-05 18:00:00,258.13184,258.21652,258.0688,262.50864,266.5285,260.61176,267.3337,270.47153,264.97394,255.4535,262.66013,257.1847,256.87424,259.52,258.1575,258.64197,262.87527,255.66342,258.2293
2017-01-05 19:00:00,260.22726,259.86707,260.48364,261.69812,267.31934,260.30243,267.38632,271.89856,264.43732,254.30634,261.94638,260.04468,257.6405,261.16763,259.71375,258.93033,261.54022,256.57742,260.13858
2017-01-05 20:00:00,258.1671,257.5699,258.09393,261.6206,266.38382,258.8354,265.3145,272.07846,266.91278,255.43056,260.89688,257.139,256.8973,259.34866,258.12094,257.51312,269.33264,256.34515,254.79182
2017-01-05 21:00:00,260.326,261.38034,258.9791,265.89948,270.956,264.13806,273.59274,272.78815,272.69632,254.04932,265.8123,260.675,262.8332,261.77713,260.6728,262.82202,269.77338,259.82755,258.61105
2017-01-05 22:00:00,262.8386,261.98404,258.40192,266.25943,270.93872,264.6814,273.65933,272.8813,273.28995,258.3114,266.04712,262.9478,263.4333,262.9464,262.87244,262.9841,270.96042,259.70816,258.25833
2017-01-05 23:00:00,263.36508,262.07495,258.52237,266.95648,272.07062,265.45996,274.7839,273.92432,273.78387,258.59164,266.84552,263.54282,263.91174,263.88522,262.9155,263.17972,270.751,259.8442,259.04095
2017-01-06 00:00:00,264.1733,262.54865,259.66818,267.465,271.41724,265.78748,275.59692,273.34073,273.93887,259.09894,267.26373,264.58173,264.93433,264.54755,264.51962,263.7286,269.74268,260.32892,258.40085
2017-01-06 01:00:00,264.87253,262.891,259.78403,267.3522,270.92575,265.6707,275.7465,272.99115,274.73825,259.512,267.07745,263.95926,266.39896,264.86722,264.99146,263.85,269.55222,261.27042,258.50943
2017-01-06 02:00:00,263.68845,263.16666,259.217,265.69275,271.5612,266.37888,276.08563,272.81836,273.76468,259.85504,265.56415,264.20752,266.5827,263.99414,263.3844,263.06937,269.66803,259.91562,259.27863
2017-01-06 03:00:00,265.40863,263.741,260.00125,266.33444,272.3053,267.75476,276.4089,272.9217,274.1746,260.3575,265.9877,265.20105,266.7279,265.28937,265.11816,264.29578,269.99338,260.58084,259.9396
2017-01-06 04:00:00,265.95587,263.94443,260.76086,267.16046,272.659,269.05566,276.32565,272.92743,274.59552,260.692,265.91992,265.68146,266.86996,265.5221,266.0581,265.0836,270.32657,262.0902,260.52734
2017-01-06 05:00:00,265.2986,264.27573,261.47348,267.92084,273.7813,267.38467,276.888,274.34488,275.86478,261.2654,267.51,265.84677,266.4543,265.14935,265.4942,265.78348,271.24026,262.66754,261.09818
2017-01-06 06:00:00,266.1073,265.1917,261.78345,268.753,273.21252,268.4428,277.31552,275.1334,276.58618,261.95538,268.625,266.38092,268.63412,265.40738,265.9394,266.59348,271.1364,263.83,261.8117
